2.01924	3.49965
0	0
0.03333	0.263347
0.06666	0.376472
0.09999	0.461994
0.13332	0.556627
0.16665	0.658517
0.19998	0.777
0.23331	0.902171
0.26664	1.02853
0.29997	1.1553
0.3333	1.28409
0.36663	1.42683
0.39996	1.58326
0.43329	1.73317
0.46662	1.85637
0.49995	1.93263
0.53328	1.97052
0.56661	1.99426
0.59994	2.00715
0.63327	2.01248
0.6666	2.01352
0.69993	2.01342
0.73326	2.01315
0.76659	2.01278
0.79992	2.01238
0.83325	2.01202
0.86658	2.01175
0.89991	2.01164
0.93324	2.01166
0.96657	2.01169
0.9999	2.01175
1.03323	2.01183
1.06656	2.01193
1.09989	2.01205
1.13322	2.01218
1.16655	2.01233
1.19988	2.0125
1.23321	2.01269
1.26654	2.01288
1.29987	2.01309
1.3332	2.01331
1.36653	2.01354
1.39986	2.01377
1.43319	2.01402
1.46652	2.01427
1.49985	2.01452
1.53318	2.01478
1.56651	2.01505
1.59984	2.01531
1.63317	2.01558
1.6665	2.01584
1.69983	2.0161
1.73316	2.01636
1.76649	2.01662
1.79982	2.01687
1.83315	2.01711
1.86648	2.01735
1.89981	2.01758
1.93314	2.0178
1.96647	2.01801
1.9998	2.0182
2.03313	2.01838
2.06646	2.01855
2.09979	2.01871
2.13312	2.01884
2.16645	2.01896
2.19978	2.01906
2.23311	2.01914
2.26644	2.0192
2.29977	2.01923
2.3331	2.01924
2.36643	2.01923
2.39976	2.01917
2.43309	2.01909
2.46642	2.01897
2.49975	2.01882
2.53308	2.01865
2.56641	2.01845
2.59974	2.01823
2.63307	2.01799
2.6664	2.01774
2.69973	2.01746
2.73306	2.01718
2.76639	2.01688
2.79972	2.01657
2.83305	2.01625
2.86638	2.01593
2.89971	2.01561
2.93304	2.01528
2.96637	2.01496
2.9997	2.01463
3.03303	2.01432
3.06636	2.01401
3.09969	2.01371
3.13302	2.01342
3.16635	2.01315
3.19968	2.01289
3.23301	2.01265
3.26634	2.01243
3.29967	2.01224
3.333	2.01206
3.36633	2.01192
3.39966	2.0118
3.43299	2.01171
3.46632	2.01166
3.49965	2.01164
