0	2.3331
0	0
0.03333	-0.00179077
0.06666	-0.00383739
0.09999	-0.00613171
0.13332	-0.00866558
0.16665	-0.0114308
0.19998	-0.0144194
0.23331	-0.0176231
0.26664	-0.0210338
0.29997	-0.0246434
0.3333	-0.0284436
0.36663	-0.0324265
0.39996	-0.0365839
0.43329	-0.0409075
0.46662	-0.0453893
0.49995	-0.0500211
0.53328	-0.0547949
0.56661	-0.0597025
0.59994	-0.0647356
0.63327	-0.0698863
0.6666	-0.0751463
0.69993	-0.0805076
0.73326	-0.085962
0.76659	-0.0915013
0.79992	-0.0971175
0.83325	-0.102802
0.86658	-0.108548
0.89991	-0.114346
0.93324	-0.120188
0.96657	-0.126066
0.9999	-0.131973
1.03323	-0.137899
1.06656	-0.143837
1.09989	-0.149779
1.13322	-0.155716
1.16655	-0.161641
1.19988	-0.167545
1.23321	-0.17342
1.26654	-0.179258
1.29987	-0.185051
1.3332	-0.19079
1.36653	-0.196468
1.39986	-0.202077
1.43319	-0.207608
1.46652	-0.213053
1.49985	-0.218404
1.53318	-0.223653
1.56651	-0.228792
1.59984	-0.233813
1.63317	-0.238707
1.6665	-0.243466
1.69983	-0.248083
1.73316	-0.252549
1.76649	-0.261176
1.79982	-0.267609
1.83315	-0.267377
1.86648	-0.267146
1.89981	-0.280476
1.93314	-0.280798
1.96647	-0.281234
1.9998	-0.283707
2.03313	-0.287572
2.06646	-0.290712
2.09979	-0.291526
2.13312	-0.301267
2.16645	-0.309915
2.19978	-0.309165
2.23311	-0.308415
2.26644	-0.322724
2.29977	-0.32562
2.3331	-0.326223
