0.00930424	0.03333
0	0
0.03333	0
0.06666	0
0.09999	0
0.13332	-1.52588E-07
0.16665	-1.90735E-07
0.19998	-1.90735E-07
0.23331	-1.90735E-07
0.26664	-1.90735E-07
0.29997	-1.90735E-07
0.3333	-1.90735E-07
0.36663	-1.90735E-07
0.39996	-1.90735E-07
0.43329	-1.90735E-07
0.46662	-1.90735E-07
0.49995	-1.90735E-07
0.53328	-1.90735E-07
0.56661	-1.90735E-07
0.59994	-1.90735E-07
0.63327	-1.90735E-07
0.6666	-1.90735E-07
0.69993	-1.90735E-07
0.73326	-1.90735E-07
0.76659	-1.90735E-07
0.79992	-1.90735E-07
0.83325	-1.90735E-07
0.86658	-1.90735E-07
0.89991	-1.90735E-07
0.93324	-1.90735E-07
0.96657	-1.90735E-07
0.9999	-1.90735E-07
1.03323	-1.90735E-07
1.06656	-1.90735E-07
1.09989	-1.90735E-07
1.13322	-1.90735E-07
1.16655	-1.90735E-07
1.19988	-1.90735E-07
1.23321	-1.90735E-07
1.26654	-1.90735E-07
1.29987	0.00145363
1.3332	0.00465202
1.36653	0.00785042
1.39986	0.00930424
1.43319	0.00434242
1.46652	0.00178391
1.49985	-1.90735E-07
1.53318	-0.0016769
1.56651	-0.00347496
1.59984	-0.00520428
1.63317	-0.00667477
1.6665	-0.00769646
1.69983	-0.00807926
1.73316	-0.0068169
1.76649	-0.00403973
1.79982	-0.00126255
1.83315	-1.90735E-07
1.86648	-3.78799E-05
1.89981	-0.000142059
1.93314	-0.000299454
1.96647	-0.00049675
1.9998	-0.000720673
2.03313	-0.000957871
2.06646	-0.00119507
2.09979	-0.00141899
2.13312	-0.00161629
2.16645	-0.00177368
2.19978	-0.00187786
2.23311	-0.00191555
2.26644	-0.00141899
2.29977	-0.00049675
2.3331	-1.90735E-07
2.36643	-1.90735E-07
2.39976	-1.90735E-07
2.43309	-1.90735E-07
2.46642	-1.90735E-07
2.49975	-1.90735E-07
2.53308	-1.90735E-07
2.56641	-1.90735E-07
2.59974	-1.90735E-07
2.63307	-1.90735E-07
2.6664	-1.90735E-07
2.69973	-1.90735E-07
2.73306	-1.90735E-07
2.76639	-1.90735E-07
2.79972	-1.90735E-07
2.83305	-1.90735E-07
2.86638	-1.90735E-07
2.89971	-1.90735E-07
2.93304	-1.90735E-07
2.96637	-1.90735E-07
2.9997	-1.90735E-07
3.03303	-1.90735E-07
3.06636	-1.90735E-07
3.09969	-1.90735E-07
3.13302	-1.90735E-07
3.16635	-1.90735E-07
3.19968	-1.90735E-07
3.23301	-1.90735E-07
3.26634	-1.90735E-07
3.29967	-1.90735E-07
3.333	-1.90735E-07
3.36633	-1.90735E-07
3.39966	-1.90735E-07
3.43299	-1.90735E-07
3.46632	-1.90735E-07
3.49965	-1.90735E-07
3.53298	-1.90735E-07
3.56631	-1.90735E-07
3.59964	-1.90735E-07
3.63297	-1.90735E-07
3.6663	-1.90735E-07
3.69963	-1.90735E-07
3.73296	-1.90735E-07
3.76629	-1.90735E-07
3.79962	-1.90735E-07
3.83295	-1.90735E-07
3.86628	-1.90735E-07
3.89961	-1.90735E-07
3.93294	-1.90735E-07
3.96627	-1.90735E-07
3.9996	-1.90735E-07
4.03293	-1.90735E-07
4.06626	-1.90735E-07
4.09959	-1.90735E-07
4.13292	-1.90735E-07
4.16625	-1.90735E-07
4.19958	-1.90735E-07
4.23291	-1.90735E-07
4.26624	-1.90735E-07
4.29957	-1.90735E-07
4.3329	-1.90735E-07
4.36623	-1.90735E-07
4.39956	-1.90735E-07
4.43289	-1.90735E-07
4.46622	-1.90735E-07
4.49955	-1.90735E-07
4.53288	-1.90735E-07
4.56621	-1.90735E-07
4.59954	-1.90735E-07
4.63287	-1.90735E-07
