0.7981243	0.03333
0	0
0.03333	0
0.06666	0
0.09999	0.0272609
0.13332	0.0832837
0.16665	0.129429
0.19998	0.15478
0.23331	0.175379
0.26664	0.193019
0.29997	0.209498
0.3333	0.226608
0.36663	0.24409
0.39996	0.260762
0.43329	0.277036
0.46662	0.293326
0.49995	0.310042
0.53328	0.327287
0.56661	0.343964
0.59994	0.361074
0.63327	0.379967
0.6666	0.401995
0.69993	0.426563
0.73326	0.452984
0.76659	0.48247
0.79992	0.516232
0.83325	0.576245
0.86658	0.635599
0.89991	0.662652
0.93324	0.684024
0.96657	0.70606
0.9999	0.726631
1.03323	0.745776
1.06656	0.765486
1.09989	0.787036
1.13322	0.797472
1.16655	0.797472
1.19988	0.797472
1.23321	0.797472
1.26654	0.797472
