0.3366803	2.09979
0	0
0.03333	0.0163723
0.06666	0.0591001
0.09999	0.1186
0.13332	0.185287
0.16665	0.249578
0.19998	0.30189
0.23331	0.332638
0.26664	0.335582
0.29997	0.325205
0.3333	0.305502
0.36663	0.277571
0.39996	0.242508
0.43329	0.201411
0.46662	0.155377
0.49995	0.105503
0.53328	0.0528867
0.56661	-0.00137578
0.59994	-0.0561868
0.63327	-0.110449
0.6666	-0.163066
0.69993	-0.21294
0.73326	-0.258974
0.76659	-0.300071
0.79992	-0.335133
0.83325	-0.363065
0.86658	-0.382767
0.89991	-0.393145
0.93324	-0.394168
0.96657	-0.391633
0.9999	-0.386731
1.03323	-0.379638
1.06656	-0.370528
1.09989	-0.359577
1.13322	-0.346961
1.16655	-0.332854
1.19988	-0.317432
1.23321	-0.300871
1.26654	-0.283345
1.29987	-0.265031
1.3332	-0.246102
1.36653	-0.226736
1.39986	-0.207106
1.43319	-0.187389
1.46652	-0.167759
1.49985	-0.148393
1.53318	-0.129464
1.56651	-0.11115
1.59984	-0.0936239
1.63317	-0.0770626
1.6665	-0.0616408
1.69983	-0.0475341
1.73316	-0.0349177
1.76649	-0.0239668
1.79982	-0.014857
1.83315	-0.00776347
1.86648	-0.00286153
1.89981	-0.00032656
1.93314	-1.43051E-06
1.96647	-1.22249E-06
1.9998	-9.02414E-07
2.03313	-5.69224E-07
2.06646	-2.82526E-07
2.09979	0
2.13312	3.65376E-07
2.16645	4.1604E-07
2.19978	-0.00572959
2.23311	-0.0209687
2.26644	-0.0427911
2.29977	-0.0682708
2.3331	-0.094482
2.36643	-0.118499
2.39976	-0.137395
2.43309	-0.148245
2.46642	-0.147935
2.49975	-0.13447
2.53308	-0.110018
2.56641	-0.0771648
2.59974	-0.0384946
2.63307	0.00340709
2.6664	0.0459551
2.69973	0.0865642
2.73306	0.122649
2.76639	0.151625
2.79972	0.170906
2.83305	0.177908
2.86638	0.170817
2.89971	0.150865
2.93304	0.120029
2.96637	0.0802886
2.9997	0.0336227
3.03303	-0.0179901
3.06636	-0.072571
3.09969	-0.128141
3.13302	-0.182722
3.16635	-0.234335
3.19968	-0.281001
3.23301	-0.320741
3.26634	-0.351577
3.29967	-0.37153
3.333	-0.37862
