0	5.667
0	0
0.03333	0
0.06666	0
0.09999	0
0.13332	0
0.16665	0
0.19998	0
0.23331	0
0.26664	0
0.29997	0
0.3333	0
0.36663	0
0.39996	0
0.43329	0
0.46662	0
0.49995	0
0.53328	-1.19209E-07
0.56661	-1.19209E-07
0.59994	-1.19209E-07
0.63327	-4.76837E-07
0.6666	-4.76837E-07
0.69993	-5.96046E-07
0.73326	-5.96046E-07
0.76659	-5.96046E-07
0.79992	-5.96046E-07
0.83325	-5.96046E-07
0.86658	-5.96046E-07
0.89991	-5.96046E-07
0.93324	-5.96046E-07
0.96657	-5.96046E-07
0.9999	-5.96046E-07
1.03323	-5.96046E-07
1.06656	-5.96046E-07
1.09989	-5.96046E-07
1.13322	-5.96046E-07
1.16655	-5.96046E-07
1.19988	-5.96046E-07
1.23321	-5.96046E-07
1.26654	-5.96046E-07
1.29987	-5.96046E-07
1.3332	-5.96046E-07
1.36653	-5.96046E-07
1.39986	-5.96046E-07
1.43319	-5.96046E-07
1.46652	-5.96046E-07
1.49985	-5.96046E-07
1.53318	-5.96046E-07
1.56651	-5.96046E-07
1.59984	-5.96046E-07
1.63317	-5.96046E-07
1.6665	-5.96046E-07
1.69983	-5.96046E-07
1.73316	-5.96046E-07
1.76649	-5.96046E-07
1.79982	-5.96046E-07
1.83315	-5.96046E-07
1.86648	-5.96046E-07
1.89981	-5.96046E-07
1.93314	-5.96046E-07
1.96647	-5.96046E-07
1.9998	-5.96046E-07
2.03313	-5.96046E-07
2.06646	-5.96046E-07
2.09979	-5.96046E-07
2.13312	-5.96046E-07
2.16645	-5.96046E-07
2.19978	-5.96046E-07
2.23311	-5.96046E-07
2.26644	-5.96046E-07
2.29977	-5.96046E-07
2.3331	-5.96046E-07
2.36643	-5.96046E-07
2.39976	-5.96046E-07
2.43309	-5.96046E-07
2.46642	-5.96046E-07
2.49975	-5.96046E-07
2.53308	-7.7486E-07
2.56641	-7.7486E-07
2.59974	-7.7486E-07
2.63307	-7.7486E-07
2.6664	-7.7486E-07
2.69973	-1.07288E-06
2.73306	-1.07288E-06
2.76639	-1.07288E-06
2.79972	-1.07288E-06
2.83305	-1.07288E-06
2.86638	-1.19209E-06
2.89971	-1.19209E-06
2.93304	-1.19209E-06
2.96637	-1.19209E-06
2.9997	-1.19209E-06
3.03303	-1.19209E-06
3.06636	-1.19209E-06
3.09969	-1.19209E-06
3.13302	-1.37091E-06
3.16635	-1.37091E-06
3.19968	-1.66893E-06
3.23301	-1.84774E-06
3.26634	-1.84774E-06
3.29967	-1.84774E-06
3.333	-1.84774E-06
3.36633	-1.96695E-06
3.39966	-2.26498E-06
3.43299	-2.26498E-06
3.46632	-2.44379E-06
3.49965	-2.44379E-06
3.53298	-2.44379E-06
3.56631	-2.44379E-06
3.59964	-2.563E-06
3.63297	-2.86102E-06
3.6663	-3.03984E-06
3.69963	-3.03984E-06
3.73296	-3.03984E-06
3.76629	-3.03984E-06
3.79962	-3.21865E-06
3.83295	-3.51667E-06
3.86628	-3.63588E-06
3.89961	-3.63588E-06
3.93294	-3.63588E-06
3.96627	-3.8147E-06
3.9996	-3.8147E-06
4.03293	-4.29153E-06
4.06626	-4.29153E-06
4.09959	-4.29153E-06
4.13292	-4.29153E-06
4.16625	-4.41074E-06
4.19958	-4.70877E-06
4.23291	-4.88758E-06
4.26624	-4.88758E-06
4.29957	-4.88758E-06
4.3329	-4.88758E-06
4.36623	-5.00679E-06
4.39956	-5.30481E-06
4.43289	-5.48363E-06
4.46622	-5.48363E-06
4.49955	-5.48363E-06
4.53288	-5.48363E-06
4.56621	-5.48363E-06
4.59954	-5.48363E-06
4.63287	-5.66244E-06
4.6662	-5.66244E-06
4.69953	-5.96046E-06
4.73286	-5.96046E-06
4.76619	-5.96046E-06
4.79952	-5.96046E-06
4.83285	-5.96046E-06
4.86618	-5.96046E-06
4.89951	-5.96046E-06
4.93284	-5.96046E-06
4.96617	-5.96046E-06
4.9995	-5.96046E-06
5.03283	-5.96046E-06
5.06616	-5.96046E-06
5.09949	-5.96046E-06
5.13282	-5.66244E-06
5.16615	-5.66244E-06
5.19948	-5.66244E-06
5.23281	-5.66244E-06
5.26614	-5.66244E-06
5.29947	-5.66244E-06
5.3328	-5.66244E-06
5.36613	-5.66244E-06
5.39946	-5.66244E-06
5.43279	-5.66244E-06
5.46612	-5.66244E-06
5.49945	-5.66244E-06
5.53278	-5.48363E-06
5.56611	-5.48363E-06
5.59944	-5.48363E-06
5.63277	-5.48363E-06
5.6661	-5.48363E-06
