0.6254442	3.9996
0	0
0.03333	-0.0317044
0.06666	-0.0665923
0.09999	-0.103833
0.13332	-0.142596
0.16665	-0.182052
0.19998	-0.221369
0.23331	-0.259717
0.26664	-0.296265
0.29997	-0.330184
0.3333	-0.360643
0.36663	-0.386811
0.39996	-0.407858
0.43329	-0.422954
0.46662	-0.431267
0.49995	-0.432235
0.53328	-0.427162
0.56661	-0.416842
0.59994	-0.401863
0.63327	-0.382812
0.6666	-0.360276
0.69993	-0.334842
0.73326	-0.307096
0.76659	-0.277626
0.79992	-0.247019
0.83325	-0.215863
0.86658	-0.184742
0.89991	-0.154246
0.93324	-0.124961
0.96657	-0.0974737
0.9999	-0.0723714
1.03323	-0.050241
1.06656	-0.0316696
1.09989	-0.0168034
1.13322	-0.00334724
1.16655	0.00915882
1.19988	0.0207604
1.23321	0.0315029
1.26654	0.0414318
1.29987	0.0505928
1.3332	0.0590314
1.36653	0.0667929
1.39986	0.073923
1.43319	0.0804673
1.46652	0.0864711
1.49985	0.09198
1.53318	0.0970396
1.56651	0.101695
1.59984	0.105993
1.63317	0.109978
1.6665	0.113695
1.69983	0.117191
1.73316	0.12051
1.76649	0.123699
1.79982	0.1263
1.83315	0.127887
1.86648	0.12855
1.89981	0.128376
1.93314	0.127457
1.96647	0.125882
1.9998	0.123739
2.03313	0.12112
2.06646	0.118112
2.09979	0.114806
2.13312	0.111291
2.16645	0.107657
2.19978	0.103992
2.23311	0.100388
2.26644	0.0969323
2.29977	0.0937154
2.3331	0.0904313
2.36643	0.0850126
2.39976	0.077705
2.43309	0.0691741
2.46642	0.0600847
2.49975	0.0511022
2.53308	0.042892
2.56641	0.036119
2.59974	0.0314486
2.63307	0.0295461
2.6664	0.0310765
2.69973	0.0367053
2.73306	0.0469618
2.76639	0.0612505
2.79972	0.0789596
2.83305	0.0995634
2.86638	0.122536
2.89971	0.147352
2.93304	0.173485
2.96637	0.20041
2.9997	0.2276
3.03303	0.254531
3.06636	0.280676
3.09969	0.305509
3.13302	0.328506
3.16635	0.349139
3.19968	0.366884
3.23301	0.382676
3.26634	0.397827
3.29967	0.412378
3.333	0.426368
3.36633	0.439836
3.39966	0.452821
3.43299	0.465363
3.46632	0.477501
3.49965	0.489275
3.53298	0.500724
3.56631	0.511887
3.59964	0.522804
3.63297	0.533514
3.6663	0.544057
3.69963	0.554472
3.73296	0.564798
3.76629	0.575075
3.79962	0.585342
3.83295	0.595639
3.86628	0.606004
3.89961	0.616479
3.93294	0.625167
3.96627	0.624317
3.9996	0.621769
