0	1.3332
0	0
0.03333	-0.00630285
0.06666	-0.014244
0.09999	-0.0234886
0.13332	-0.0365396
0.16665	-0.0546085
0.19998	-0.0753251
0.23331	-0.0982637
0.26664	-0.12316
0.29997	-0.149748
0.3333	-0.17904
0.36663	-0.214573
0.39996	-0.252233
0.43329	-0.28758
0.46662	-0.321624
0.49995	-0.355413
0.53328	-0.389392
0.56661	-0.424007
0.59994	-0.460326
0.63327	-0.498776
0.6666	-0.537542
0.69993	-0.589802
0.73326	-0.660996
0.76659	-0.727358
0.79992	-0.773427
0.83325	-0.824335
0.86658	-0.881252
0.89991	-0.944195
0.93324	-1.00803
0.96657	-1.07233
0.9999	-1.13021
1.03323	-1.16875
1.06656	-1.17888
1.09989	-1.17088
1.13322	-1.16485
1.16655	-1.15883
1.19988	-1.15485
1.23321	-1.15257
1.26654	-1.15109
1.29987	-1.14989
1.3332	-1.14847
