1.77489	0.03333
0	0
0.03333	0.000107765
0.06666	0.00134314
0.09999	0.0111433
0.13332	0.0327606
0.16665	0.0543552
0.19998	0.0625781
0.23331	0.0481595
0.26664	0.0273705
0.29997	0.00408104
0.3333	-0.0213476
0.36663	-0.0485539
0.39996	-0.0771767
0.43329	-0.106855
0.46662	-0.137226
0.49995	-0.16793
0.53328	-0.198604
0.56661	-0.228888
0.59994	-0.25842
0.63327	-0.286839
0.6666	-0.31433
0.69993	-0.34343
0.73326	-0.37336
0.76659	-0.402755
0.79992	-0.430247
0.83325	-0.45447
0.86658	-0.474056
0.89991	-0.485824
0.93324	-0.481477
0.96657	-0.46795
0.9999	-0.454437
1.03323	-0.448206
1.06656	-0.443498
1.09989	-0.438864
1.13322	-0.434397
1.16655	-0.430193
1.19988	-0.426348
1.23321	-0.422955
1.26654	-0.420109
1.29987	-0.417906
1.3332	-0.41644
1.36653	-0.415874
1.39986	-0.416877
1.43319	-0.420043
1.46652	-0.425915
1.49985	-0.435037
1.53318	-0.447638
1.56651	-0.462075
1.59984	-0.477796
1.63317	-0.494533
1.6665	-0.512014
1.69983	-0.52997
1.73316	-0.54813
1.76649	-0.566224
1.79982	-0.583982
1.83315	-0.601134
1.86648	-0.617487
1.89981	-0.633368
1.93314	-0.648908
1.96647	-0.664172
1.9998	-0.679227
2.03313	-0.694138
2.06646	-0.708959
2.09979	-0.723562
2.13312	-0.737733
2.16645	-0.75126
2.19978	-0.764279
2.23311	-0.778609
2.26644	-0.794252
2.29977	-0.810854
2.3331	-0.828061
2.36643	-0.84552
2.39976	-0.862877
2.43309	-0.87978
2.46642	-0.895875
2.49975	-0.910808
2.53308	-0.924227
2.56641	-0.935776
2.59974	-0.945105
2.63307	-0.951858
2.6664	-0.955682
2.69973	-0.956225
2.73306	-0.953611
2.76639	-0.950322
2.79972	-0.946397
2.83305	-0.941391
2.86638	-0.934858
2.89971	-0.926356
2.93304	-0.915438
2.96637	-0.90166
2.9997	-0.884579
3.03303	-0.863748
3.06636	-0.838724
3.09969	-0.809062
3.13302	-0.774318
3.16635	-0.734046
3.19968	-0.687802
3.23301	-0.633884
3.26634	-0.56534
3.29967	-0.483125
3.333	-0.38957
3.36633	-0.287002
3.39966	-0.177753
3.43299	-0.064151
3.46632	0.051476
3.49965	0.166796
3.53298	0.279482
3.56631	0.387203
3.59964	0.495139
3.63297	0.608517
3.6663	0.725085
3.69963	0.842588
3.73296	0.958771
3.76629	1.07138
3.79962	1.17817
3.83295	1.27687
3.86628	1.36399
3.89961	1.43243
3.93294	1.48541
3.96627	1.52768
3.9996	1.56401
4.03293	1.59784
4.06626	1.6249
4.09959	1.6458
4.13292	1.66232
4.16625	1.67627
4.19958	1.68942
4.23291	1.70241
4.26624	1.71461
4.29957	1.72593
4.3329	1.73627
4.36623	1.74556
4.39956	1.7537
4.43289	1.7606
4.46622	1.76617
4.49955	1.77031
4.53288	1.77301
4.56621	1.77446
4.59954	1.77489
4.63287	1.77454
4.6662	1.77361
4.69953	1.77235
4.73286	1.77097
4.76619	1.76971
4.79952	1.76878
4.83285	1.76843
4.86618	1.76843
4.89951	1.76843
4.93284	1.76843
4.96617	1.76843
4.9995	1.76843
5.03283	1.76843
5.06616	1.76843
5.09949	1.76843
