0.221618	2.46642
0	0
0.03333	0.0327215
0.06666	0.0666007
0.09999	0.0981644
0.13332	0.123939
0.16665	0.143683
0.19998	0.159966
0.23331	0.173533
0.26664	0.185131
0.29997	0.195505
0.3333	0.206898
0.36663	0.21742
0.39996	0.221618
0.43329	0.214039
0.46662	0.191132
0.49995	0.157416
0.53328	0.119544
0.56661	0.0841649
0.59994	0.0579311
0.63327	0.0440929
0.6666	0.0388993
0.69993	0.0384991
0.73326	0.0390409
0.76659	0.0433861
0.79992	0.0516883
0.83325	0.0560346
0.86658	0.0509108
0.89991	0.0418311
0.93324	0.0374244
0.96657	0.0437421
0.9999	0.0547329
1.03323	0.0608716
1.06656	0.0556497
1.09989	0.0455757
1.13322	0.0406505
1.16655	0.0453924
1.19988	0.0545712
1.23321	0.0635646
1.26654	0.0677507
1.29987	0.0611369
1.3332	0.0487157
1.36653	0.0423418
1.39986	0.0498519
1.43319	0.0634093
1.46652	0.0713594
1.49985	0.0665723
1.53318	0.0561779
1.56651	0.0499104
1.59984	0.0495695
1.63317	0.0502792
1.6665	0.0517606
1.69983	0.0537349
1.73316	0.0559232
1.76649	0.0580467
1.79982	0.0598264
1.83315	0.0609836
1.86648	0.0612394
1.89981	0.0603149
1.93314	0.0579313
1.96647	0.052378
1.9998	0.0431063
2.03313	0.0315798
2.06646	0.0192622
2.09979	0.00761726
2.13312	-0.00189132
2.16645	-0.00779994
2.19978	-0.0104788
2.23311	-0.0114957
2.26644	-0.0111831
2.29977	-0.00987316
2.3331	-0.00789848
2.36643	-0.00559139
2.39976	-0.00328432
2.43309	-0.00130963
2.46642	2.52724E-07
