0.00575703	0.16665
0	0
0.03333	0.0041729
0.06666	0.00575703
0.09999	0.00525471
0.13332	0.00316828
0.16665	0
0.19998	-0.00764389
0.23331	-0.019223
0.26664	-0.0283339
0.29997	-0.028826
0.3333	-0.0291472
0.36663	-0.0293221
0.39996	-0.0293749
0.43329	-0.0293302
0.46662	-0.0292123
0.49995	-0.0290456
0.53328	-0.0288544
0.56661	-0.0286633
0.59994	-0.0284966
0.63327	-0.0283787
0.6666	-0.0283339
0.69993	-0.0283339
0.73326	-0.0283339
0.76659	-0.0283339
0.79992	-0.0283339
0.83325	-0.0283339
0.86658	-0.0283339
0.89991	-0.0283339
0.93324	-0.0283339
0.96657	-0.0283339
0.9999	-0.0283339
