0.31652	0.03333
0	0
0.03333	0.000122361
0.06666	0.000127778
0.09999	0.000156584
0.13332	0.000349112
0.16665	0.000845704
0.19998	0.00174843
0.23331	0.0029211
0.26664	0.00434595
0.29997	0.00603828
0.3333	0.0080134
0.36663	0.0102866
0.39996	0.0128244
0.43329	0.0156119
0.46662	0.0186917
0.49995	0.0221071
0.53328	0.0259007
0.56661	0.0301422
0.59994	0.0349627
0.63327	0.0402484
0.6666	0.0458509
0.69993	0.0516218
0.73326	0.0573961
0.76659	0.0630651
0.79992	0.0688196
0.83325	0.074882
0.86658	0.0814752
0.89991	0.0888217
0.93324	0.0958888
0.96657	0.102397
0.9999	0.109698
1.03323	0.119144
1.06656	0.132089
1.09989	0.152679
1.13322	0.190487
1.16655	0.227815
1.19988	0.247183
1.23321	0.259327
1.26654	0.268207
1.29987	0.27475
1.3332	0.279883
1.36653	0.284531
1.39986	0.289389
1.43319	0.293679
1.46652	0.297282
1.49985	0.300279
1.53318	0.302749
1.56651	0.304772
1.59984	0.306428
1.63317	0.307795
1.6665	0.308968
1.69983	0.309996
1.73316	0.310891
1.76649	0.311667
1.79982	0.312335
1.83315	0.31291
1.86648	0.313404
1.89981	0.313831
1.93314	0.314201
1.96647	0.31453
1.9998	0.31483
2.03313	0.315113
2.06646	0.315393
2.09979	0.315682
2.13312	0.315994
2.16645	0.316341
2.19978	0.31652
2.23311	0.316403
2.26644	0.316116
2.29977	0.315788
2.3331	0.315544
