0.1100681	0.09999
0	0
0.03333	0.00171965
0.06666	0.00343931
0.09999	0
0.13332	-0.0130136
0.16665	-0.0311862
0.19998	-0.0464307
0.23331	-0.0580506
0.26664	-0.0696787
0.29997	-0.0797215
0.3333	-0.0865858
0.36663	-0.0886782
0.39996	-0.0869265
0.43329	-0.0834981
0.46662	-0.0786589
0.49995	-0.0726747
0.53328	-0.0658115
0.56661	-0.0583349
0.59994	-0.050511
0.63327	-0.0426055
0.6666	-0.0348844
0.69993	-0.0268351
0.73326	-0.0179177
0.76659	-0.00835625
0.79992	0.00162487
0.83325	0.0118013
0.86658	0.021949
0.89991	0.0318435
0.93324	0.0412606
0.96657	0.0499761
0.9999	0.0577656
1.03323	0.0644048
1.06656	0.0696696
1.09989	0.0740531
1.13322	0.0781963
1.16655	0.0820971
1.19988	0.0857533
1.23321	0.0891628
1.26654	0.0923233
1.29987	0.0952326
1.3332	0.0978887
1.36653	0.100289
1.39986	0.102432
1.43319	0.104315
1.46652	0.105936
1.49985	0.107292
1.53318	0.108382
1.56651	0.109204
1.59984	0.109754
1.63317	0.110032
1.6665	0.110035
1.69983	0.10976
1.73316	0.109205
1.76649	0.108257
1.79982	0.106832
1.83315	0.10497
1.86648	0.102714
1.89981	0.100103
1.93314	0.0971806
1.96647	0.093987
1.9998	0.0905639
2.03313	0.0869525
2.06646	0.0831942
2.09979	0.0793303
2.13312	0.0754023
2.16645	0.0714514
2.19978	0.067519
2.23311	0.0636464
2.26644	0.0598751
2.29977	0.0562462
2.3331	0.0528013
2.36643	0.0495816
2.39976	0.0466285
2.43309	0.0439834
2.46642	0.0416875
2.49975	0.0397823
2.53308	0.0383475
2.56641	0.0373992
2.59974	0.0368835
2.63307	0.0367463
2.6664	0.0369334
2.69973	0.0373909
2.73306	0.0380646
2.76639	0.0389006
2.79972	0.0398446
2.83305	0.0408427
2.86638	0.0418409
2.89971	0.0427849
2.93304	0.0436209
2.96637	0.0442946
2.9997	0.0447521
