1.17515	1.89981
0	0
0.03333	0.0271811
0.06666	0.0507519
0.09999	0.0761279
0.13332	0.108724
0.16665	0.153957
0.19998	0.239326
0.23331	0.373488
0.26664	0.569912
0.29997	0.813601
0.3333	1.03574
0.36663	1.09073
0.39996	1.1044
0.43329	1.10205
0.46662	1.10554
0.49995	1.11005
0.53328	1.11338
0.56661	1.11572
0.59994	1.11729
0.63327	1.1183
0.6666	1.11896
0.69993	1.11947
0.73326	1.12004
0.76659	1.12088
0.79992	1.1222
0.83325	1.1242
0.86658	1.12686
0.89991	1.12991
0.93324	1.13325
0.96657	1.13674
0.9999	1.14027
1.03323	1.14371
1.06656	1.14695
1.09989	1.14987
1.13322	1.15234
1.16655	1.1544
1.19988	1.1562
1.23321	1.15776
1.26654	1.15915
1.29987	1.16041
1.3332	1.16157
1.36653	1.16269
1.39986	1.1638
1.43319	1.16495
1.46652	1.16619
1.49985	1.16755
1.53318	1.16899
1.56651	1.17044
1.59984	1.17181
1.63317	1.17305
1.6665	1.17407
1.69983	1.17481
1.73316	1.17515
1.76649	1.17486
1.79982	1.17411
1.83315	1.1731
1.86648	1.17206
1.89981	1.1712
