0.08375432	0.03333
0	0
0.03333	0.000831826
0.06666	0.00117112
0.09999	0.00138728
0.13332	0.0018497
0.16665	0.00292779
0.19998	0.00499095
0.23331	0.00840858
0.26664	0.0134688
0.29997	0.0199226
0.3333	0.0273341
0.36663	0.0352669
0.39996	0.043285
0.43329	0.0509523
0.46662	0.0578326
0.49995	0.0634899
0.53328	0.0674879
0.56661	0.070655
0.59994	0.073947
0.63327	0.0771196
0.6666	0.0799283
0.69993	0.0821288
0.73326	0.0834766
0.76659	0.0837272
0.79992	0.0826363
0.83325	0.0799594
0.86658	0.0754522
0.89991	0.0688701
0.93324	-0.0127804
0.96657	-0.0993663
0.9999	-0.106409
1.03323	-0.0976
1.06656	-0.0807458
1.09989	-0.0636546
1.13322	-0.0541342
1.16655	-0.0520548
1.19988	-0.0517437
1.23321	-0.0526944
1.26654	-0.0544003
1.29987	-0.0563548
1.3332	-0.0580516
1.36653	-0.0589839
1.39986	-0.0586453
1.43319	-0.0573389
1.46652	-0.0557345
1.49985	-0.0538758
1.53318	-0.0518064
1.56651	-0.0495698
1.59984	-0.0472096
1.63317	-0.0447695
1.6665	-0.042293
1.69983	-0.0398238
1.73316	-0.0374053
1.76649	-0.0350813
1.79982	-0.0328953
1.83315	-0.0308909
1.86648	-0.0291117
1.89981	-0.0276013
1.93314	-0.0264033
1.96647	-0.0255613
1.9998	-0.025272
2.03313	-0.0256321
2.06646	-0.0265345
2.09979	-0.0278725
2.13312	-0.0295392
2.16645	-0.0314278
2.19978	-0.0334315
2.23311	-0.0354433
2.26644	-0.0373565
2.29977	-0.0390641
2.3331	-0.0404595
2.36643	-0.0417221
2.39976	-0.0430868
2.43309	-0.0445291
2.46642	-0.0460248
2.49975	-0.0475495
2.53308	-0.049079
2.56641	-0.0505889
2.59974	-0.0520549
2.63307	-0.0534526
2.6664	-0.0547578
2.69973	-0.0559461
2.73306	-0.0569933
2.76639	-0.057875
2.79972	-0.0585669
2.83305	-0.0590447
2.86638	-0.059284
2.89971	-0.0592606
2.93304	-0.0588331
2.96637	-0.0579246
2.9997	-0.0566075
3.03303	-0.054954
3.06636	-0.0530365
3.09969	-0.0509273
3.13302	-0.0486986
3.16635	-0.0464227
3.19968	-0.0441721
3.23301	-0.0420189
3.26634	-0.0400356
3.29967	-0.0382943
3.333	-0.0368675
3.36633	-0.0358273
3.39966	-0.0352462
3.43299	-0.0352598
3.46632	-0.0358806
3.49965	-0.0369963
3.53298	-0.0384943
3.56631	-0.0402622
3.59964	-0.0421875
3.63297	-0.0441578
3.6663	-0.0460606
3.69963	-0.0477834
3.73296	-0.0492139
3.76629	-0.0502394
3.79962	-0.0507477
3.83295	-0.0506261
3.86628	-0.0497624
3.89961	-0.0466667
3.93294	-0.0406646
3.96627	-0.0328664
3.9996	-0.0243824
4.03293	-0.016323
4.06626	-0.00979824
4.09959	-0.0042496
4.13292	0.00141026
4.16625	0.00686406
4.19958	0.0117944
4.23291	0.015884
4.26624	0.0188154
4.29957	0.0202713
4.3329	0.0202824
4.36623	0.0192326
4.39956	0.0173339
4.43289	0.0147986
4.46622	0.0118389
4.49955	0.00866693
4.53288	0.00549502
4.56621	0.0025353
4.59954	0
