0	2.16645
0	0
0.03333	4.57764E-07
0.06666	1.48773E-06
0.09999	2.74658E-06
0.13332	3.77655E-06
0.16665	4.23431E-06
0.19998	4.11987E-06
0.23331	3.8147E-06
0.26664	3.35693E-06
0.29997	2.78473E-06
0.3333	2.17438E-06
0.36663	1.60217E-06
0.39996	1.02997E-06
0.43329	5.72205E-07
0.46662	2.67029E-07
0.49995	1.52588E-07
0.53328	5.72205E-07
0.56661	1.18256E-06
0.59994	1.48773E-06
0.63327	1.71661E-06
0.6666	1.98364E-06
0.69993	2.21252E-06
0.73326	2.44141E-06
0.76659	2.63214E-06
0.79992	2.82288E-06
0.83325	2.93732E-06
0.86658	3.05176E-06
0.89991	3.12805E-06
0.93324	3.20435E-06
0.96657	3.28064E-06
0.9999	3.35693E-06
1.03323	3.50952E-06
1.06656	3.62396E-06
1.09989	3.77655E-06
1.13322	3.89099E-06
1.16655	3.92914E-06
1.19988	-6.10352E-07
1.23321	-1.71661E-05
1.26654	-5.01251E-05
1.29987	-0.000103836
1.3332	-0.000783005
1.36653	-0.00247978
1.39986	-0.00487981
1.43319	-0.0085862
1.46652	-0.0133382
1.49985	-0.0180957
1.53318	-0.0229132
1.56651	-0.0278229
1.59984	-0.0328567
1.63317	-0.0380466
1.6665	-0.0434365
1.69983	-0.0490051
1.73316	-0.0546865
1.76649	-0.0604148
1.79982	-0.0661242
1.83315	-0.0723603
1.86648	-0.0789946
1.89981	-0.0849496
1.93314	-0.0891479
1.96647	-0.0918521
1.9998	-0.0940619
2.03313	-0.0958058
2.06646	-0.0971124
2.09979	-0.0980103
2.13312	-0.0985281
2.16645	-0.0986944
