0.1541138	2.9997
0	0
0.03333	0.00554552
0.06666	0.010812
0.09999	0.0162179
0.13332	0.0221821
0.16665	0.029123
0.19998	0.0374676
0.23331	0.0469304
0.26664	0.0568614
0.29997	0.0666108
0.3333	0.0755287
0.36663	0.0831887
0.39996	0.0905024
0.43329	0.0976027
0.46662	0.104423
0.49995	0.110898
0.53328	0.116961
0.56661	0.122545
0.59994	0.127584
0.63327	0.132036
0.6666	0.13601
0.69993	0.139563
0.73326	0.142729
0.76659	0.145543
0.79992	0.14804
0.83325	0.150256
0.86658	0.152226
0.89991	0.153985
0.93324	0.152253
0.96657	0.138095
0.9999	0.121426
1.03323	0.104596
1.06656	0.0897459
1.09989	0.0789731
1.13322	0.0708603
1.16655	0.0643889
1.19988	0.0625267
1.23321	0.0606645
1.26654	0.0589864
1.29987	0.0576762
1.3332	0.0569178
1.36653	0.0565725
1.39986	0.0563647
1.43319	0.0562726
1.46652	0.0562745
1.49985	0.0563488
1.53318	0.0564736
1.56651	0.0566272
1.59984	0.056788
1.63317	0.0569341
1.6665	0.0570439
1.69983	0.0570956
1.73316	0.0570676
1.76649	0.0552451
1.79982	0.0435303
1.83315	0.0314601
1.86648	0.0189531
1.89981	0.0059278
1.93314	-0.00798378
1.96647	-0.0237681
1.9998	-0.0397127
2.03313	-0.0537283
2.06646	-0.0660604
2.09979	-0.0781972
2.13312	-0.0899132
2.16645	-0.100983
2.19978	-0.111181
2.23311	-0.120282
2.26644	-0.127977
2.29977	-0.133805
2.3331	-0.138147
2.36643	-0.141495
2.39976	-0.144343
2.43309	-0.147184
2.46642	-0.147389
2.49975	-0.146871
2.53308	-0.148866
2.56641	-0.151437
2.59974	-0.154132
2.63307	-0.156496
2.6664	-0.158077
2.69973	-0.159
2.73306	-0.159718
2.76639	-0.160268
2.79972	-0.160686
2.83305	-0.161007
2.86638	-0.161268
2.89971	-0.161506
2.93304	-0.161755
2.96637	-0.162052
2.9997	-0.162433
