0	1.49985
0	0
0.03333	-0.0163979
0.06666	-0.057957
0.09999	-0.121343
0.13332	-0.179655
0.16665	-0.23761
0.19998	-0.30265
0.23331	-0.37624
0.26664	-0.452063
0.29997	-0.527934
0.3333	-0.598861
0.36663	-0.665732
0.39996	-0.727913
0.43329	-0.784792
0.46662	-0.836821
0.49995	-0.884989
0.53328	-0.931601
0.56661	-0.972428
0.59994	-1.00384
0.63327	-1.03148
0.6666	-1.0562
0.69993	-1.07752
0.73326	-1.09497
0.76659	-1.10824
0.79992	-1.1181
0.83325	-1.12529
0.86658	-1.13045
0.89991	-1.13424
0.93324	-1.13731
0.96657	-1.1403
0.9999	-1.14345
1.03323	-1.14651
1.06656	-1.14932
1.09989	-1.15177
1.13322	-1.15372
1.16655	-1.15504
1.19988	-1.15559
1.23321	-1.15524
1.26654	-1.15387
1.29987	-1.15121
1.3332	-1.14378
1.36653	-1.12476
1.39986	-1.08698
1.43319	-1.03014
1.46652	-0.966699
1.49985	-0.910133
