0.1064248	0.03333
0	0
0.03333	0
0.06666	0
0.09999	0
0.13332	0
0.16665	0
0.19998	0
0.23331	0
0.26664	0
0.29997	0
0.3333	0
0.36663	0.00230916
0.39996	0.0078746
0.43329	0.0110012
0.46662	0.0177439
0.49995	0.0214645
0.53328	0.02928
0.56661	0.0331912
0.59994	0.0410607
0.63327	0.0450448
0.6666	0.0529349
0.69993	0.056829
0.73326	0.0645747
0.76659	0.0683554
0.79992	0.0756147
0.83325	0.0791404
0.86658	0.0858662
0.89991	0.0889954
0.93324	0.0952281
0.96657	0.0981285
0.9999	0.102365
1.03323	0.103919
1.06656	0.106131
1.09989	0.105453
1.13322	0.0975406
1.16655	0.090437
1.19988	0.0722711
1.23321	0.0621547
1.26654	0.0384758
1.29987	0.0253664
1.3332	0.000448762
