0.124576	0.03333
0	0
0.03333	0
0.06666	0
0.09999	0
0.13332	0
0.16665	0
0.19998	0
0.23331	0
0.26664	-2.59399E-06
0.29997	-2.24781E-05
0.3333	-5.8651E-05
0.36663	-0.000107346
0.39996	-0.000164809
0.43329	-0.000227289
0.46662	-0.000291018
0.49995	-0.00035224
0.53328	-0.000407205
0.56661	-0.000452142
0.59994	-0.000483303
0.63327	-0.000496926
0.6666	-0.000489254
0.69993	-0.000456529
0.73326	-0.000394993
0.76659	-0.000300889
0.79992	-0.000170455
0.83325	0
0.86658	0.00354864
0.89991	0.0145106
0.93324	0.0265628
0.96657	0.0389108
0.9999	0.0507601
1.03323	0.0617494
1.06656	0.0721709
1.09989	0.0823222
1.13322	0.0919926
1.16655	0.0991723
1.19988	0.104843
1.23321	0.109513
1.26654	0.113151
1.29987	0.115187
1.3332	0.11711
1.36653	0.120173
1.39986	0.122104
1.43319	0.123199
1.46652	0.124053
1.49985	0.124576
