1.462648	0.96657
0	0
0.03333	0.0572887
0.06666	0.194585
0.09999	0.360032
0.13332	0.501776
0.16665	0.608876
0.19998	0.708027
0.23331	0.803822
0.26664	0.900854
0.29997	1.00077
0.3333	1.10016
0.36663	1.19605
0.39996	1.30579
0.43329	1.41202
0.46662	1.45967
0.49995	1.45967
0.53328	1.45967
0.56661	1.45967
0.59994	1.45967
0.63327	1.45967
0.6666	1.45967
0.69993	1.45967
0.73326	1.45967
0.76659	1.45967
0.79992	1.45967
0.83325	1.45967
0.86658	1.45967
0.89991	1.45967
0.93324	1.45967
0.96657	1.45967
