2.08888	0.03333
0	0
0.03333	0
0.06666	0
0.09999	0
0.13332	0
0.16665	0
0.19998	0
0.23331	0
0.26664	0
0.29997	0
0.3333	0
0.36663	0
0.39996	0
0.43329	0
0.46662	0
0.49995	0
0.53328	0
0.56661	0.255649
0.59994	0.586473
0.63327	0.809523
0.6666	0.916501
0.69993	1.02089
0.73326	1.12241
0.76659	1.22079
0.79992	1.31576
0.83325	1.40702
0.86658	1.49431
0.89991	1.57735
0.93324	1.65587
0.96657	1.72957
0.9999	1.7982
1.03323	1.86147
1.06656	1.9191
1.09989	1.97082
1.13322	2.01635
1.16655	2.05542
1.19988	2.0813
1.23321	2.08888
1.26654	2.0802
1.29987	2.05735
1.3332	2.02241
1.36653	1.97743
1.39986	1.92451
1.43319	1.8657
1.46652	1.80308
1.49985	1.73872
1.53318	1.65188
1.56651	1.49201
1.59984	1.21647
1.63317	0.606962
1.6665	0.000776138
1.69983	0
