0.06683614	0.03333
0	0
0.03333	6.92129E-05
0.06666	0.000237293
0.09999	0.00044492
0.13332	0.000632772
0.16665	0.000741539
0.19998	0.00071188
0.23331	0.000484476
0.26664	0
0.29997	-0.00146511
0.3333	-0.00405517
0.36663	-0.0069605
0.39996	-0.0099174
0.43329	-0.013112
0.46662	-0.0164095
0.49995	-0.019675
0.53328	-0.0227736
0.56661	-0.0255705
0.59994	-0.0279308
0.63327	-0.0287389
0.6666	-0.0281489
0.69993	-0.0279308
0.73326	-0.0287519
0.76659	-0.0299031
0.79992	-0.03109
0.83325	-0.0320181
0.86658	-0.0323929
0.89991	-0.0327119
0.93324	-0.0335415
0.96657	-0.0346909
0.9999	-0.0359693
1.03323	-0.0371856
1.06656	-0.0381491
1.09989	-0.0386688
1.13322	-0.038554
1.16655	-0.0376136
1.19988	-0.0356569
1.23321	-0.0324929
1.26654	-0.0279308
1.29987	-0.0190503
1.3332	-0.00458216
1.36653	0.0131879
1.39986	0.0319743
1.43319	0.0494916
1.46652	0.063454
1.49985	0.0663098
1.53318	0.063454
1.56651	0.063454
1.59984	0.063454
1.63317	0.063454
1.6665	0.063454
1.69983	0.063454
1.73316	0.063454
1.76649	0.0634288
1.79982	0.0633734
1.83315	0.063318
1.86648	0.0632928
1.89981	0.0633281
1.93314	0.063454
1.96647	0.0637649
1.9998	0.0642528
2.03313	0.0647946
2.06646	0.065267
2.09979	0.0657365
2.13312	0.0662358
2.16645	0.0665906
2.19978	0.0666267
2.23311	0.0666217
2.26644	0.0667819
2.29977	0.0668263
2.3331	0.0664738
2.36643	0.0654434
2.39976	0.063454
2.43309	0.0608319
2.46642	0.058097
2.49975	0.0552584
2.53308	0.0523251
2.56641	0.0493065
2.59974	0.0462116
2.63307	0.0430495
2.6664	0.0398296
2.69973	0.0365608
2.73306	0.0332523
2.76639	0.0299134
2.79972	0.026553
2.83305	0.0231806
2.86638	0.019805
2.89971	0.0164355
2.93304	0.0130813
2.96637	0.00975145
2.9997	0.00645524
3.03303	0.00320169
3.06636	0
