0.1045609	0.46662
0	0
0.03333	0.00120485
0.06666	0.00264128
0.09999	0.00418298
0.13332	0.00570362
0.16665	0.00707689
0.19998	0.00817648
0.23331	0.00887607
0.26664	0.00904935
0.29997	0.00859283
0.3333	0.00760072
0.36663	0.00618283
0.39996	0.00443544
0.43329	0.00245482
0.46662	0.000337243
0.49995	-0.00182103
0.53328	-0.00392372
0.56661	-0.00587455
0.59994	-0.00757726
0.63327	-0.00893558
0.6666	-0.00985323
0.69993	-0.0102339
0.73326	-0.010048
0.76659	-0.00957058
0.79992	-0.0087016
0.83325	-0.00727128
0.86658	-0.00510988
0.89991	-0.00204766
0.93324	0.00208512
0.96657	0.00745821
0.9999	0.0142414
1.03323	0.0273725
1.06656	0.0475321
1.09989	0.0685045
1.13322	0.0840733
1.16655	0.089945
1.19988	0.0937439
1.23321	0.0970732
1.26654	0.0998702
1.29987	0.102072
1.3332	0.103616
1.36653	0.104439
1.39986	0.104479
1.43319	0.103672
1.46652	0.101957
1.49985	0.0992699
1.53318	0.0955483
1.56651	0.0907295
1.59984	0.0793071
1.63317	0.0397684
1.6665	-0.00474258
1.69983	-0.00474258
1.73316	-0.00474258
1.76649	-0.00474258
1.79982	-0.00474258
1.83315	-0.00474258
1.86648	-0.00474258
1.89981	-0.00474258
1.93314	-0.00474258
1.96647	-0.00474258
1.9998	-0.00474258
2.03313	-0.00474258
2.06646	-0.00474258
2.09979	-0.00474258
2.13312	-0.00474258
2.16645	-0.00474258
2.19978	-0.00474258
2.23311	-0.00474258
2.26644	-0.00474258
2.29977	-0.00474258
2.3331	-0.00474258
2.36643	-0.00474258
2.39976	-0.00474258
2.43309	-0.00474258
2.46642	-0.00474258
2.49975	-0.00474258
2.53308	-0.00474258
2.56641	-0.00474258
2.59974	-0.00474258
2.63307	-0.00474258
2.6664	-0.00474258
