2.6875	1.73316
0	0
0.03333	0.0293281
0.06666	0.115236
0.09999	0.241684
0.13332	0.392817
0.16665	0.565801
0.19998	0.761604
0.23331	0.974158
0.26664	1.19008
0.29997	1.39599
0.3333	1.58534
0.36663	1.74447
0.39996	1.86646
0.43329	1.97145
0.46662	2.07597
0.49995	2.18367
0.53328	2.31063
0.56661	2.4
0.59994	2.41209
0.63327	2.41124
0.6666	2.40894
0.69993	2.40555
0.73326	2.40144
0.76659	2.39696
0.79992	2.39249
0.83325	2.38837
0.86658	2.38499
0.89991	2.38269
0.93324	2.38184
0.96657	2.38221
0.9999	2.3833
1.03323	2.38503
1.06656	2.38736
1.09989	2.39023
1.13322	2.39358
1.16655	2.39734
1.19988	2.40147
1.23321	2.40591
1.26654	2.41059
1.29987	2.41547
1.3332	2.42048
1.36653	2.42556
1.39986	2.43728
1.43319	2.45835
1.46652	2.48503
1.49985	2.51608
1.53318	2.54951
1.56651	2.58331
1.59984	2.61546
1.63317	2.64396
1.6665	2.66681
1.69983	2.68199
1.73316	2.6875
