3.24123	2.29977
0	0
0.03333	-0.0252522
0.06666	-0.0517307
0.09999	-0.0757565
0.13332	-0.0936508
0.16665	-0.105867
0.19998	-0.115129
0.23331	-0.121158
0.26664	-0.123681
0.29997	-0.122419
0.3333	-0.119075
0.36663	-0.111916
0.39996	-0.0955142
0.43329	-0.0644414
0.46662	0.0786684
0.49995	0.0833618
0.53328	0.0789986
0.56661	0.0683005
0.59994	0.0539889
0.63327	0.0387856
0.6666	0.0254124
0.69993	0.0165908
0.73326	0.0124326
0.76659	0.0106591
0.79992	0.0104062
0.83325	0.0108096
0.86658	0.0110052
0.89991	0.0110346
0.93324	0.0115981
0.96657	0.0128198
0.9999	0.0148236
1.03323	0.020832
1.06656	0.0256224
1.09989	0.299456
1.13322	0.902267
1.16655	1.50602
1.19988	1.87823
1.23321	2.5
1.26654	2.5008
1.29987	2.50142
1.3332	2.50186
1.36653	2.50212
1.39986	2.50221
1.43319	2.50212
1.46652	2.50187
1.49985	2.50151
1.53318	2.50111
1.56651	2.5007
1.59984	2.50035
1.63317	2.5001
1.6665	2.5
1.69983	2.49986
1.73316	2.50157
1.76649	2.50835
1.79982	2.5234
1.83315	2.54996
1.86648	2.58575
1.89981	2.62591
1.93314	2.66969
1.96647	2.71636
1.9998	2.76518
2.03313	2.8154
2.06646	2.8663
2.09979	2.91713
2.13312	2.96716
2.16645	3.01849
2.19978	3.07287
2.23311	3.12899
2.26644	3.18554
2.29977	3.24123
