0.127235	0.43329
0	0
0.03333	0.00213183
0.06666	0.00447243
0.09999	0.00639549
0.13332	0.00727475
0.16665	0.00688168
0.19998	0.00567972
0.23331	0.00408056
0.26664	0.00249586
0.29997	0.00133728
0.3333	-0.000192146
0.36663	-0.00204432
0.39996	-0.00253998
0.43329	1.7643E-07
0.46662	0.0244264
0.49995	0.02415
0.53328	0.0210942
0.56661	0.0166439
0.59994	0.0121843
0.63327	0.00910059
0.6666	0.00877779
0.69993	0.012601
0.73326	0.024244
0.76659	0.0434251
0.79992	0.0655969
0.83325	0.0862118
0.86658	0.100722
0.89991	0.106527
0.93324	0.106373
0.96657	0.103734
0.9999	0.102082
1.03323	0.101402
1.06656	0.100722
1.09989	0.101322
1.13322	0.102702
1.16655	0.10423
1.19988	0.105441
1.23321	0.107683
1.26654	0.108673
1.29987	0.109149
1.3332	0.109471
1.36653	0.110002
1.39986	0.111101
1.43319	0.112946
1.46652	0.115314
1.49985	0.117969
1.53318	0.120672
1.56651	0.123188
1.59984	0.125278
1.63317	0.126707
1.6665	0.127235
1.69983	0.126645
1.73316	0.124719
1.76649	0.121228
1.79982	0.11594
1.83315	0.108626
1.86648	0.0993561
1.89981	0.0886414
1.93314	0.0769156
1.96647	0.0646117
1.9998	0.052163
2.03313	0.0400024
2.06646	0.0285632
2.09979	0.0182783
2.13312	0.00958096
2.16645	0.00392509
2.19978	0.00154104
2.23311	0.00102661
2.26644	0.000979586
2.29977	-2.25067E-06
