0.28154	2.49975
0	0
0.03333	-0.0131837
0.06666	-0.0263935
0.09999	-0.0395903
0.13332	-0.0527346
0.16665	-0.0657873
0.19998	-0.0787315
0.23331	-0.0915965
0.26664	-0.104412
0.29997	-0.117209
0.3333	-0.130017
0.36663	-0.144223
0.39996	-0.163899
0.43329	-0.179937
0.46662	-0.181413
0.49995	-0.160558
0.53328	-0.125594
0.56661	-0.0895844
0.59994	-0.0655943
0.63327	-0.0578163
0.6666	-0.058511
0.69993	-0.0628447
0.73326	-0.0659837
0.76659	-0.0641885
0.79992	-0.061035
0.83325	-0.0574927
0.86658	-0.0536418
0.89991	-0.0495623
0.93324	-0.0453343
0.96657	-0.0410377
0.9999	-0.0367526
1.03323	-0.032559
1.06656	-0.028537
1.09989	-0.0247313
1.13322	-0.0209798
1.16655	-0.0172483
1.19988	-0.0135344
1.23321	-0.00983545
1.26654	-0.00614916
1.29987	-0.00247302
1.3332	0.00119534
1.36653	0.00485842
1.39986	0.00851864
1.43319	0.0121785
1.46652	0.0158403
1.49985	0.0195067
1.53318	0.0231799
1.56651	0.0268626
1.59984	0.112513
1.63317	0.13685
1.6665	0.161066
1.69983	0.184587
1.73316	0.206843
1.76649	0.227259
1.79982	0.245265
1.83315	0.260287
1.86648	0.271754
1.89981	0.279092
1.93314	0.28154
1.96647	0.278009
1.9998	0.269321
2.03313	0.256555
2.06646	0.240793
2.09979	0.223115
2.13312	0.204601
2.16645	0.186332
2.19978	0.169389
2.23311	0.154069
2.26644	0.1368
2.29977	0.117969
2.3331	0.0987444
2.36643	0.0794556
2.39976	0.0597639
2.43309	0.0398418
2.46642	0.0198622
2.49975	-2.2459E-06
