0.3463266	2.6664
0	0
0.03333	0.0755673
0.06666	0.15847
0.09999	0.262392
0.13332	0.338243
0.16665	0.341496
0.19998	0.314033
0.23331	0.271705
0.26664	0.220429
0.29997	0.166124
0.3333	0.114708
0.36663	0.072099
0.39996	0.0442163
0.43329	0.0345223
0.46662	0.0317724
0.49995	0.0332181
0.53328	0.0382963
0.56661	0.0464439
0.59994	0.0570977
0.63327	0.0696945
0.6666	0.0836714
0.69993	0.0984651
0.73326	0.113512
0.76659	0.128251
0.79992	0.142116
0.83325	0.154546
0.86658	0.164977
0.89991	0.172846
0.93324	0.177565
0.96657	0.178911
0.9999	0.177554
1.03323	0.174242
1.06656	0.169726
1.09989	0.164754
1.13322	0.160076
1.16655	0.156441
1.19988	0.154599
1.23321	0.155298
1.26654	0.159625
1.29987	0.16937
1.3332	0.183084
1.36653	0.198875
1.39986	0.214848
1.43319	0.229109
1.46652	0.239763
1.49985	0.244917
1.53318	0.246145
1.56651	0.246337
1.59984	0.245567
1.63317	0.24391
1.6665	0.241439
1.69983	0.238231
1.73316	0.234358
1.76649	0.229896
1.79982	0.22492
1.83315	0.219504
1.86648	0.213722
1.89981	0.207649
1.93314	0.20136
1.96647	0.194929
1.9998	0.187291
2.03313	0.177666
2.06646	0.166555
2.09979	0.154458
2.13312	0.141877
2.16645	0.129313
2.19978	0.117267
2.23311	0.106241
2.26644	0.096734
2.29977	0.0890686
2.3331	0.0824311
2.36643	0.0765458
2.39976	0.0712904
2.43309	0.0665432
2.46642	0.0621822
2.49975	0.0580854
2.53308	0.0541309
2.56641	0.0501967
2.59974	0.0461608
2.63307	0.0419014
2.6664	0.0372965
