4.397164	4.3329
0	0
0.03333	0.00427616
0.06666	0.0159103
0.09999	0.0331107
0.13332	0.054086
0.16665	0.0770443
0.19998	0.100194
0.23331	0.121744
0.26664	0.139903
0.29997	0.152878
0.3333	0.158879
0.36663	0.160581
0.39996	0.161897
0.43329	0.16289
0.46662	0.16362
0.49995	0.164152
0.53328	0.164546
0.56661	0.164864
0.59994	0.165169
0.63327	0.165524
0.6666	0.165989
0.69993	0.166628
0.73326	0.167502
0.76659	0.168673
0.79992	0.186752
0.83325	0.225387
0.86658	0.265199
0.89991	0.304438
0.93324	0.342853
0.96657	0.380758
0.9999	0.412976
1.03323	0.441808
1.06656	0.469298
1.09989	0.489875
1.13322	0.497972
1.16655	0.495783
1.19988	0.506054
1.23321	0.52898
1.26654	0.552735
1.29987	0.578425
1.3332	0.604945
1.36653	0.61715
1.39986	0.609913
1.43319	0.591452
1.46652	0.566636
1.49985	0.540337
1.53318	0.506272
1.56651	0.464369
1.59984	0.428821
1.63317	0.413818
1.6665	0.474268
1.69983	0.634757
1.73316	0.863995
1.76649	1.19452
1.79982	1.5938
1.83315	1.93291
1.86648	2.15402
1.89981	2.31496
1.93314	2.4603
1.96647	2.59797
1.9998	2.6949
2.03313	2.75748
2.06646	2.80676
2.09979	2.84785
2.13312	2.88586
2.16645	2.92032
2.19978	2.94912
2.23311	2.9749
2.26644	3.00032
2.29977	3.02589
2.3331	3.05027
2.36643	3.07328
2.39976	3.09477
2.43309	3.11406
2.46642	3.13144
2.49975	3.14821
2.53308	3.16568
2.56641	3.1762
2.59974	3.18719
2.63307	3.22255
2.6664	3.29715
2.69973	3.39865
2.73306	3.51019
2.76639	3.61491
2.79972	3.69594
2.83305	3.75387
2.86638	3.80216
2.89971	3.84328
2.93304	3.8797
2.96637	3.91388
2.9997	3.9483
3.03303	3.98542
3.06636	4.02425
3.09969	4.05987
3.13302	4.08892
3.16635	4.10601
3.19968	4.11652
3.23301	4.1332
3.26634	4.16227
3.29967	4.1975
3.333	4.23296
3.36633	4.26838
3.39966	4.30402
3.43299	4.33472
3.46632	4.36062
3.49965	4.38157
3.53298	4.39199
3.56631	4.39463
3.59964	4.39616
3.63297	4.39688
3.6663	4.39706
3.69963	4.39467
3.73296	4.38851
3.76629	4.38002
3.79962	4.37068
3.83295	4.35967
3.86628	4.34621
3.89961	4.33181
3.93294	4.31798
3.96627	4.30622
3.9996	4.29806
4.03293	4.29501
4.06626	4.29536
4.09959	4.29673
4.13292	4.2996
4.16625	4.30445
4.19958	4.31298
4.23291	4.32474
4.26624	4.33694
4.29957	4.35226
4.3329	4.36184
