0.0009128037	0.03333
0	0
0.03333	0.000198703
0.06666	0.000596123
0.09999	0.000894184
0.13332	0.000794814
0.16665	0
0.19998	-0.00157979
0.23331	-0.00374565
0.26664	-0.00636362
0.29997	-0.0092997
0.3333	-0.0124198
0.36663	-0.0157428
0.39996	-0.0193581
0.43329	-0.0232373
0.46662	-0.0273524
0.49995	-0.0316752
0.53328	-0.0361154
0.56661	-0.0406917
0.59994	-0.0455397
0.63327	-0.0507948
0.6666	-0.0565926
0.69993	-0.0629454
0.73326	-0.069763
0.76659	-0.0770266
0.79992	-0.0847176
0.83325	-0.092817
0.86658	-0.102304
0.89991	-0.113243
0.93324	-0.124514
0.96657	-0.13643
0.9999	-0.148117
1.03323	-0.158888
1.06656	-0.169384
1.09989	-0.180285
1.13322	-0.191376
1.16655	-0.203333
1.19988	-0.216655
1.23321	-0.230889
1.26654	-0.24549
1.29987	-0.260473
1.3332	-0.276291
1.36653	-0.293212
1.39986	-0.310993
1.43319	-0.329522
1.46652	-0.349073
1.49985	-0.368028
1.53318	-0.385417
1.56651	-0.402025
1.59984	-0.418498
1.63317	-0.434705
1.6665	-0.45083
1.69983	-0.466981
1.73316	-0.483102
1.76649	-0.499202
1.79982	-0.515246
1.83315	-0.531438
1.86648	-0.54832
1.89981	-0.565091
1.93314	-0.580058
1.96647	-0.593249
1.9998	-0.60618
