0.0182075	1.3332
0	0
0.03333	0.0097287
0.06666	0.0182075
0.09999	0.0142684
0.13332	0.00858066
0.16665	0.00172292
0.19998	-0.00572622
0.23331	-0.0131881
0.26664	-0.0200841
0.29997	-0.0258357
0.3333	-0.0298642
0.36663	-0.031591
0.39996	-0.0319379
0.43329	-0.0322156
0.46662	-0.0324295
0.49995	-0.0325846
0.53328	-0.032686
0.56661	-0.032739
0.59994	-0.0327486
0.63327	-0.03272
0.6666	-0.0326583
0.69993	-0.0325687
0.73326	-0.0324563
0.76659	-0.0323262
0.79992	-0.0321836
0.83325	-0.0320337
0.86658	-0.0318815
0.89991	-0.0317322
0.93324	-0.031591
0.96657	-0.0312157
0.9999	-0.0304024
1.03323	-0.0292137
1.06656	-0.0277122
1.09989	-0.0259604
1.13322	-0.024021
1.16655	-0.0219564
1.19988	-0.0198292
1.23321	-0.017702
1.26654	-0.0156374
1.29987	-0.0136979
1.3332	-0.0119462
