0.2896441	0.03333
0	0
0.03333	0
0.06666	0
0.09999	0
0.13332	0
0.16665	0
0.19998	0
0.23331	0
0.26664	0
0.29997	0
0.3333	0
0.36663	0
0.39996	0
0.43329	0
0.46662	0
0.49995	0
0.53328	0
0.56661	0
0.59994	0
0.63327	0
0.6666	0
0.69993	0
0.73326	0
0.76659	0
0.79992	0
0.83325	0
0.86658	0
0.89991	0
0.93324	0
0.96657	0
0.9999	0
1.03323	0
1.06656	0
1.09989	0
1.13322	0
1.16655	0
1.19988	0
1.23321	0
1.26654	0
1.29987	0
1.3332	0
1.36653	0.135302
1.39986	0.270604
1.43319	0.270691
1.46652	0.270941
1.49985	0.271342
1.53318	0.271878
1.56651	0.272536
1.59984	0.273302
1.63317	0.274162
1.6665	0.275101
1.69983	0.276106
1.73316	0.277163
1.76649	0.278257
1.79982	0.279374
1.83315	0.280501
1.86648	0.281623
1.89981	0.282726
1.93314	0.283797
1.96647	0.28482
1.9998	0.285783
2.03313	0.286671
2.06646	0.28747
2.09979	0.288165
2.13312	0.288744
2.16645	0.289191
2.19978	0.289494
2.23311	0.289637
2.26644	0.289606
2.29977	0.289388
2.3331	0.288969
2.36643	0.288334
2.39976	0.28747
2.43309	0.286362
2.46642	0.284996
2.49975	0.283359
2.53308	0.281435
2.56641	0.279212
2.59974	0.276676
2.63307	0.273811
2.6664	0.270604
2.69973	0.267077
2.73306	0.26327
2.76639	0.259191
2.79972	0.254853
2.83305	0.250265
2.86638	0.245437
2.89971	0.24038
2.93304	0.235105
2.96637	0.229621
2.9997	0.22394
3.03303	0.218071
3.06636	0.212026
3.09969	0.205813
3.13302	0.199445
3.16635	0.192931
3.19968	0.186282
3.23301	0.179507
3.26634	0.172618
3.29967	0.165626
3.333	0.158539
3.36633	0.151369
3.39966	0.144126
3.43299	0.136821
3.46632	0.129464
3.49965	0.122065
3.53298	0.114635
3.56631	0.107184
3.59964	0.0997225
3.63297	0.0922612
3.6663	0.0848102
3.69963	0.0773801
3.73296	0.0699812
3.76629	0.062624
3.79962	0.0553188
3.83295	0.0480761
3.86628	0.0409061
3.89961	0.0338196
3.93294	0.0268267
3.96627	0.0199378
3.9996	0.0131635
4.03293	0.00651405
4.06626	0
