0.07912438	1.19988
0	0
0.03333	-0.0159475
0.06666	-0.0318949
0.09999	-0.0435906
0.13332	-0.0496982
0.16665	-0.0490058
0.19998	-0.0372938
0.23331	-0.0148278
0.26664	0.00916947
0.29997	0.0247359
0.3333	0.0289969
0.36663	0.0278296
0.39996	0.0244002
0.43329	0.0218745
0.46662	0.0234188
0.49995	0.0343714
0.53328	0.0507661
0.56661	0.0618116
0.59994	0.0550466
0.63327	0.047288
0.6666	0.0528837
0.69993	0.0620212
0.73326	0.0715866
0.76659	0.0784663
0.79992	0.0768884
0.83325	0.0606156
0.86658	0.0539982
0.89991	0.0570361
0.93324	0.0612039
0.96657	0.0647832
0.9999	0.0614778
1.03323	0.0533145
1.06656	0.0357313
1.09989	0.0195516
1.13322	0.0116982
1.16655	0.00534583
1.19988	0.000803258
1.23321	-0.00162068
1.26654	-0.00188496
1.29987	-0.00141799
1.3332	-0.00051203
1.36653	0.000793953
1.39986	0.002461
1.43319	0.00445013
1.46652	0.00672239
1.49985	0.00923881
1.53318	0.0119604
1.56651	0.0148483
1.59984	0.0178633
1.63317	0.0211442
1.6665	0.0255668
1.69983	0.0308876
1.73316	0.0366687
1.76649	0.0424723
1.79982	0.0478607
1.83315	0.0523962
1.86648	0.054228
1.89981	0.0530923
1.93314	0.0509759
1.96647	0.0485298
1.9998	0.0456916
2.03313	0.0423992
2.06646	0.0385903
2.09979	0.0340024
2.13312	0.0286773
2.16645	0.0230082
2.19978	0.0173887
2.23311	0.0122122
2.26644	0.00780679
2.29977	0.00390341
2.3331	0
