0.0392465	1.16655
0	0
0.03333	-0.0113796
0.06666	-0.0223456
0.09999	-0.0341387
0.13332	-0.0479999
0.16665	-0.0765436
0.19998	-0.0697584
0.23331	-0.0569461
0.26664	-0.0447995
0.29997	-0.0389956
0.3333	-0.0370768
0.36663	-0.0369102
0.39996	-0.0370394
0.43329	-0.0360075
0.46662	-0.0335199
0.49995	-0.0304672
0.53328	-0.0271713
0.56661	-0.0239541
0.59994	-0.0211375
0.63327	-0.0186281
0.6666	-0.0166354
0.69993	-0.0159349
0.73326	-0.0205617
0.76659	-0.0153087
0.79992	0.00677183
0.83325	0.0120993
0.86658	0.0156359
0.89991	0.0192636
0.93324	0.0226753
0.96657	0.0265087
0.9999	0.0309823
1.03323	0.035229
1.06656	0.0382825
1.09989	0.0392465
1.13322	0.0388055
1.16655	0.0383646
