0.0153723	2.06646
0	0
0.03333	-0.000104396
0.06666	-0.000206203
0.09999	-0.000252969
0.13332	-0.000232229
0.16665	-0.000211174
0.19998	-0.00018985
0.23331	-0.000168307
0.26664	-0.000146589
0.29997	-0.000124745
0.3333	-0.000102825
0.36663	-8.09E-05
0.39996	-5.89E-05
0.43329	-3.71E-05
0.46662	-1.53E-05
0.49995	0.00164315
0.53328	0.00518351
0.56661	0.00823365
0.59994	0.00985553
0.63327	0.0100528
0.6666	0.00975255
0.69993	0.00978272
0.73326	0.00991422
0.76659	0.0100393
0.79992	0.0101477
0.83325	0.0102291
0.86658	0.010294
0.89991	0.0103531
0.93324	0.0103958
0.96657	0.0104117
0.9999	0.0103903
1.03323	0.0120963
1.06656	0.0153723
1.09989	-0.00740391
1.13322	-0.0588714
1.16655	-0.0623736
1.19988	-0.0613507
1.23321	-0.0600182
1.26654	-0.0592083
1.29987	-0.0589984
1.3332	-0.0588955
1.36653	-0.0588769
1.39986	-0.0589195
1.43319	-0.0590005
1.46652	-0.0590969
1.49985	-0.0591859
1.53318	-0.0592444
1.56651	-0.0592583
1.59984	-0.0592649
1.63317	-0.0592718
1.6665	-0.0592789
1.69983	-0.0592861
1.73316	-0.0592933
1.76649	-0.0593005
1.79982	-0.0593076
1.83315	-0.0593145
1.86648	-0.059321
1.89981	-0.0593272
1.93314	-0.059333
1.96647	-0.0593375
1.9998	-0.0593381
2.03313	-0.0593366
2.06646	-0.0593356
