2.115916	1.9998
0	0
0.03333	0.0328905
0.06666	0.0772681
0.09999	0.146345
0.13332	0.246433
0.16665	0.416548
0.19998	0.57178
0.23331	0.646489
0.26664	0.695562
0.29997	0.737996
0.3333	0.785656
0.36663	0.821843
0.39996	0.876598
0.43329	1.01117
0.46662	1.25635
0.49995	1.44422
0.53328	1.59232
0.56661	1.69361
0.59994	1.77145
0.63327	1.8135
0.6666	1.84379
0.69993	1.86767
0.73326	1.89048
0.76659	1.91227
0.79992	1.92898
0.83325	1.93978
0.86658	1.9459
0.89991	1.94971
0.93324	1.95204
0.96657	1.95372
0.9999	1.95558
1.03323	1.95846
1.06656	1.96171
1.09989	1.9647
1.13322	1.96821
1.16655	1.97304
1.19988	1.98
1.23321	1.99052
1.26654	2.0042
1.29987	2.01902
1.3332	2.03294
1.36653	2.0467
1.39986	2.06156
1.43319	2.07633
1.46652	2.08981
1.49985	2.10079
1.53318	2.10808
1.56651	2.11222
1.59984	2.1147
1.63317	2.1158
1.6665	2.11579
1.69983	2.11495
1.73316	2.11355
1.76649	2.11187
1.79982	2.11017
1.83315	2.10873
1.86648	2.10668
1.89981	2.10333
1.93314	2.09924
1.96647	2.09497
1.9998	2.09107
