3.880337	2.49975
0	0
0.03333	0.019904
0.06666	0.0408795
0.09999	0.0613192
0.13332	0.0796162
0.16665	0.0941632
0.19998	0.105402
0.23331	0.114404
0.26664	0.120506
0.29997	0.123047
0.3333	0.121364
0.36663	0.112779
0.39996	0.0977345
0.43329	0.0802461
0.46662	0.06433
0.49995	0.0540023
0.53328	0.0481203
0.56661	0.0428204
0.59994	0.0380381
0.63327	0.0337086
0.6666	0.0297672
0.69993	0.0261493
0.73326	0.0227901
0.76659	0.0196251
0.79992	0.0165894
0.83325	0.0136183
0.86658	0.0106473
0.89991	0.00761159
0.93324	0.0044465
0.96657	0.00108734
0.9999	-0.00253057
1.03323	0.48415
1.06656	0.970832
1.09989	1.45751
1.13322	1.94419
1.16655	2.43087
1.19988	2.91756
1.23321	3.00838
1.26654	3.10037
1.29987	3.19872
1.3332	3.3412
1.36653	3.40355
1.39986	3.45086
1.43319	3.4979
1.46652	3.54349
1.49985	3.60033
1.53318	3.72089
1.56651	3.75446
1.59984	3.77051
1.63317	3.78877
1.6665	3.80762
1.69983	3.83562
1.73316	3.86385
1.76649	3.87839
1.79982	3.88012
1.83315	3.87735
1.86648	3.87468
1.89981	3.87129
1.93314	3.86708
1.96647	3.86192
1.9998	3.8557
2.03313	3.8488
2.06646	3.84171
2.09979	3.83444
2.13312	3.82703
2.16645	3.81947
2.19978	3.81181
2.23311	3.80407
2.26644	3.79625
2.29977	3.7884
2.3331	3.78052
2.36643	3.77264
2.39976	3.76478
2.43309	3.75697
2.46642	3.74922
2.49975	3.74156
