0.005153009	0.9999
0	0
0.03333	-0.000566704
0.06666	-0.00147735
0.09999	-0.00385248
0.13332	-0.00570629
0.16665	-0.00537366
0.19998	-0.0042719
0.23331	-0.00339691
0.26664	-0.00310804
0.29997	-0.00300075
0.3333	-0.00292513
0.36663	-0.00273128
0.39996	-0.00226929
0.43329	-0.000331469
0.46662	0.00178648
0.49995	0.00325406
0.53328	0.00347545
0.56661	0.00333356
0.59994	0.00325346
0.63327	0.00338376
0.6666	0.0035655
0.69993	0.00376241
0.73326	0.00394444
0.76659	0.00412621
0.79992	0.00431178
0.83325	0.00457755
0.86658	0.00504006
0.89991	0.00489295
0.93324	0.00237139
0.96657	0.00103973
0.9999	0.000683074
1.03323	0.000593812
1.06656	0.00060997
1.09989	0.000610712
1.13322	0.000713921
1.16655	0.000883255
1.19988	0.00104491
1.23321	0.00109061
1.26654	0.00091615
1.29987	0.000725667
1.3332	0.000812132
1.36653	0.000928659
1.39986	0.000791607
1.43319	0.000413091
1.46652	0
