0.6325976	1.16655
0	0
0.03333	0.225809
0.06666	0.390971
0.09999	0.503946
0.13332	0.587807
0.16665	0.626823
0.19998	0.632228
0.23331	0.62209
0.26664	0.613198
0.29997	0.609919
0.3333	0.605584
0.36663	0.600426
0.39996	0.594678
0.43329	0.588357
0.46662	0.580586
0.49995	0.571843
0.53328	0.562085
0.56661	0.549577
0.59994	0.539565
0.63327	0.536712
0.6666	0.535516
0.69993	0.534639
0.73326	0.53405
0.76659	0.533713
0.79992	0.533595
0.83325	0.533663
0.86658	0.533883
0.89991	0.53422
0.93324	0.534642
0.96657	0.535114
0.9999	0.535603
1.03323	0.536076
1.06656	0.536498
1.09989	0.536835
1.13322	0.537055
1.16655	0.537122
