0.975903	1.83315
0	0
0.03333	0.0268001
0.06666	0.0497738
0.09999	0.0714721
0.13332	0.0944458
0.16665	0.121246
0.19998	0.154423
0.23331	0.196529
0.26664	0.263756
0.29997	0.403034
0.3333	0.534787
0.36663	0.607713
0.39996	0.651611
0.43329	0.68117
0.46662	0.698135
0.49995	0.707355
0.53328	0.712421
0.56661	0.71496
0.59994	0.71646
0.63327	0.718405
0.6666	0.722283
0.69993	0.729579
0.73326	0.741779
0.76659	0.761375
0.79992	0.787927
0.83325	0.818525
0.86658	0.850261
0.89991	0.880225
0.93324	0.905509
0.96657	0.924245
0.9999	0.940573
1.03323	0.954675
1.06656	0.965778
1.09989	0.973111
1.13322	0.975903
1.16655	0.973381
1.19988	0.963239
1.23321	0.94538
1.26654	0.922341
1.29987	0.896661
1.3332	0.87088
1.36653	0.847538
1.39986	0.82141
1.43319	0.791802
1.46652	0.76659
1.49985	0.752586
1.53318	0.742627
1.56651	0.734617
1.59984	0.728168
1.63317	0.722893
1.6665	0.718405
1.69983	0.714318
1.73316	0.710946
1.76649	0.711329
1.79982	0.713777
1.83315	0.715812
