0.0335705	1.06656
0	0
0.03333	0.0214441
0.06666	0.0335705
0.09999	0.0210881
0.13332	-0.00740124
0.16665	-0.0505387
0.19998	-0.101886
0.23331	-0.15491
0.26664	-0.209285
0.29997	-0.258823
0.3333	-0.301255
0.36663	-0.336151
0.39996	-0.360562
0.43329	-0.376377
0.46662	-0.38695
0.49995	-0.394723
0.53328	-0.397624
0.56661	-0.395638
0.59994	-0.390312
0.63327	-0.383295
0.6666	-0.375328
0.69993	-0.367149
0.73326	-0.359499
0.76659	-0.35239
0.79992	-0.345328
0.83325	-0.338296
0.86658	-0.331275
0.89991	-0.32425
0.93324	-0.317222
0.96657	-0.310204
0.9999	-0.30319
1.03323	-0.296178
1.06656	-0.289163
