0.01183576	1.46652
0	0
0.03333	-0.000677238
0.06666	-0.00136738
0.09999	-0.00192113
0.13332	-0.00241932
0.16665	-0.00324586
0.19998	-0.00473645
0.23331	-0.00898132
0.26664	-0.0151392
0.29997	-0.00371441
0.3333	0.00335076
0.36663	0.00158554
0.39996	-0.00382385
0.43329	-0.0105732
0.46662	-0.0171013
0.49995	-0.025226
0.53328	-0.0325311
0.56661	-0.0353816
0.59994	-0.03231
0.63327	-0.0299203
0.6666	-0.0282127
0.69993	-0.0271939
0.73326	-0.026898
0.76659	-0.0261782
0.79992	-0.0263268
0.83325	-0.0268692
0.86658	-0.0275803
0.89991	-0.0282349
0.93324	-0.0286082
0.96657	-0.0284749
0.9999	-0.02761
1.03323	-0.0257885
1.06656	-0.0225057
1.09989	-0.017762
1.13322	-0.0120903
1.16655	-0.00602334
1.19988	-9.39E-05
1.23321	0.00516529
1.26654	0.00922139
1.29987	0.0115056
1.3332	0.0117235
1.36653	0.0104684
1.39986	0.00842015
1.43319	0.00625858
1.46652	0.00466355
