0.13224	0.63327
0	0
0.03333	0.0086861
0.06666	0.0171679
0.09999	0.0237638
0.13332	0.0254655
0.16665	0.0252954
0.19998	0.0146581
0.23331	-0.00564913
0.26664	-0.0292633
0.29997	-0.0500312
0.3333	-0.0618
0.36663	-0.0584164
0.39996	-0.00893484
0.43329	0.0742409
0.46662	0.13224
0.49995	0.0853713
0.53328	0.0538701
0.56661	0.0575118
0.59994	0.030824
0.63327	0.000644233
0.6666	-0.0245081
0.69993	-0.0490652
0.73326	-0.0664708
0.76659	-0.068804
0.79992	-0.0511081
0.83325	-0.0304765
0.86658	-0.0230994
0.89991	-0.020808
0.93324	-0.0204194
0.96657	-0.0212641
0.9999	-0.0226726
1.03323	-0.0239753
1.06656	-0.0245028
1.09989	-0.0253705
1.13322	-0.0257695
1.16655	-0.0257462
1.19988	-0.0256759
1.23321	-0.0257471
1.26654	-0.0258658
1.29987	-0.0258895
1.3332	-0.025676
1.36653	-0.0252851
1.39986	-0.0248729
1.43319	-0.024442
1.46652	-0.0239946
1.49985	-0.0235333
1.53318	-0.0230604
1.56651	-0.0225783
1.59984	-0.0220894
1.63317	-0.0215961
1.6665	-0.0211008
1.69983	-0.0206059
1.73316	-0.0201138
1.76649	-0.0196269
1.79982	-0.0191476
1.83315	-0.0186784
1.86648	-0.0182215
1.89981	-0.0177794
1.93314	-0.0173545
1.96647	-0.0169491
1.9998	-0.0165658
2.03313	-0.0161796
2.06646	-0.0157668
2.09979	-0.0153312
2.13312	-0.0148767
2.16645	-0.0144073
2.19978	-0.0139268
2.23311	-0.0134393
2.26644	-0.0129485
2.29977	-0.0124584
2.3331	-0.0119729
2.36643	-0.011496
2.39976	-0.0110314
2.43309	-0.0105833
2.46642	-0.0101553
2.49975	-0.00975153
2.53308	-0.00937582
2.56641	-0.00903209
2.59974	-0.00872424
2.63307	-0.0084562
2.6664	-0.00823188
2.69973	-0.00805517
2.73306	-0.00793
2.76639	-0.00786027
2.79972	-0.00784989
2.83305	-0.00790278
2.86638	-0.00802284
2.89971	-0.00821398
2.93304	-0.00872187
2.96637	-0.00972553
2.9997	-0.011129
3.03303	-0.0128362
3.06636	-0.0147513
3.09969	-0.0167781
3.13302	-0.0188208
3.16635	-0.0207832
3.19968	-0.0225695
3.23301	-0.0240835
3.26634	-0.0252294
3.29967	-0.0259339
3.333	-0.0262523
3.36633	-0.026281
3.39966	-0.0261167
3.43299	-0.0258558
3.46632	-0.025595
3.49965	-0.0254307
3.53298	-0.0254274
3.56631	-0.0254523
3.59964	-0.0254772
3.63297	-0.0255022
3.6663	-0.0255271
3.69963	-0.0255521
3.73296	-0.025577
3.76629	-0.025602
3.79962	-0.025627
3.83295	-0.025652
3.86628	-0.0256769
