2.065829	1.1332
0	0
0.03333	0
0.06666	0
0.09999	0
0.13332	0
0.16665	0
0.19998	0
0.23331	0
0.26664	0
0.29997	0
0.3333	0
0.36663	0
0.39996	0
0.43329	0
0.46662	0
0.49995	0
0.53328	0.170087
0.56661	0.582164
0.59994	1.08895
0.63327	1.54318
0.6666	1.79757
0.69993	1.889
0.73326	1.95523
0.76659	2.00024
0.79992	2.02804
0.83325	2.04263
0.86658	2.04801
0.89991	2.04765
0.93324	2.04114
0.96657	2.02877
0.9999	2.0112
1.03323	1.98911
1.06656	1.96315
1.09989	0.505893
1.13322	0
