0.01161904	2.59974
0	0
0.03333	-0.000122066
0.06666	-0.000253525
0.09999	-0.000383105
0.13332	-0.000499535
0.16665	-0.000591547
0.19998	-0.000647926
0.23331	-0.000666954
0.26664	-0.000660903
0.29997	-0.000643017
0.3333	-0.000626535
0.36663	-0.000624697
0.39996	-0.000639365
0.43329	-0.000661984
0.46662	-0.000690153
0.49995	-0.000721478
0.53328	-0.000753562
0.56661	-0.000784009
0.59994	-0.000810418
0.63327	-0.000830395
0.6666	-0.000841546
0.69993	-0.00084147
0.73326	-0.000827773
0.76659	-0.000798054
0.79992	0.00305327
0.83325	0.00549153
0.86658	0.00570942
0.89991	0.00580855
0.93324	0.0060329
0.96657	0.00635584
0.9999	0.00693337
1.03323	0.00773699
1.06656	0.00856469
1.09989	0.0092109
1.13322	0.00956597
1.16655	0.0100226
1.19988	0.0105294
1.23321	0.0109416
1.26654	0.0111145
1.29987	0.0109033
1.3332	0.0101633
1.36653	0.00879216
1.39986	0.00698147
1.43319	0.00483755
1.46652	0.00243346
1.49985	-0.00015784
1.53318	-0.00286339
1.56651	-0.00561013
1.59984	-0.00832509
1.63317	-0.0109353
1.6665	-0.0133678
1.69983	-0.0155495
1.73316	-0.0174074
1.76649	-0.0188686
1.79982	-0.0198601
1.83315	-0.0202688
1.86648	-0.0198616
1.89981	-0.0187298
1.93314	-0.0170134
1.96647	-0.0148529
1.9998	-0.0123882
2.03313	-0.00975967
2.06646	-0.00710745
2.09979	-0.00457174
2.13312	-0.00229277
2.16645	-0.000310605
2.19978	0.00182951
2.23311	0.00407353
2.26644	0.00626673
2.29977	0.00825434
2.3331	0.00988162
2.36643	0.0109938
2.39976	0.0115291
2.43309	0.0116111
2.46642	0.0113634
2.49975	0.0109097
2.53308	0.0103735
2.56641	0.00987859
2.59974	0.00954849
