0.193214	1.03323
0	0
0.03333	-0.000531337
0.06666	-0.00347302
0.09999	0.00563702
0.13332	0.0621089
0.16665	0.175106
0.19998	0.193214
0.23331	0.186705
0.26664	0.185013
0.29997	0.182755
0.3333	0.180001
0.36663	0.176822
0.39996	0.173287
0.43329	0.169466
0.46662	0.16543
0.49995	0.161249
0.53328	0.156893
0.56661	0.151392
0.59994	0.143399
0.63327	0.131633
0.6666	0.116265
0.69993	0.0989302
0.73326	0.0813249
0.76659	0.0641322
0.79992	0.0517374
0.83325	0.0420174
0.86658	0.0328774
0.89991	0.0243439
0.93324	0.016444
0.96657	0.0100326
0.9999	0.00501627
1.03323	0
