0.1252384	1.6665
0	0
0.03333	0.00791373
0.06666	0.0158275
0.09999	0.0240709
0.13332	0.0322639
0.16665	0.0413067
0.19998	0.0537869
0.23331	0.070352
0.26664	0.0843138
0.29997	0.0874774
0.3333	0.0878304
0.36663	0.0881173
0.39996	0.0887431
0.43329	0.0893552
0.46662	0.0896011
0.49995	0.0891284
0.53328	0.0875846
0.56661	0.072452
0.59994	0.0713461
0.63327	0.0717957
0.6666	0.0729658
0.69993	0.0740217
0.73326	0.0741287
0.76659	0.072452
0.79992	0.0525243
0.83325	0.0480632
0.86658	0.0452029
0.89991	0.0436174
0.93324	0.0429808
0.96657	0.0430864
0.9999	0.0454105
1.03323	0.0525243
1.06656	0.0710156
1.09989	0.0895649
1.13322	0.099454
1.16655	0.107927
1.19988	0.114641
1.23321	0.119251
1.26654	0.12167
1.29987	0.123247
1.3332	0.124307
1.36653	0.124932
1.39986	0.125206
1.43319	0.125215
1.46652	0.125042
1.49985	0.124772
1.53318	0.124488
1.56651	0.124275
1.59984	0.124218
1.63317	0.1244
1.6665	0.124781
