0.0334606	0.03333
0	0
0.03333	0
0.06666	0
0.09999	0
0.13332	0
0.16665	0
0.19998	0
0.23331	0
0.26664	0
0.29997	0
0.3333	0
0.36663	0
0.39996	0
0.43329	0
0.46662	0
0.49995	0
0.53328	0
0.56661	0
0.59994	0
0.63327	0
0.6666	0
0.69993	0
0.73326	0
0.76659	0
0.79992	0
0.83325	0
0.86658	0
0.89991	0
0.93324	0
0.96657	0
0.9999	-0.00057035
1.03323	-0.00152093
1.06656	-0.00171105
1.09989	0
1.13322	0.00418619
1.16655	0.0100636
1.19988	0.0167364
1.23321	0.0233084
1.26654	0.0288838
1.29987	0.0325665
1.3332	0.0334606
1.36653	0.0321941
1.39986	0.0300505
1.43319	0.0271166
1.46652	0.0234794
1.49985	0.0192255
1.53318	0.014442
1.56651	0.00921561
1.59984	0.00363327
1.63317	-0.00221817
1.6665	-0.00825188
1.69983	-0.014381
1.73316	-0.0206617
1.76649	-0.0271922
1.79982	-0.0339481
1.83315	-0.0409054
1.86648	-0.0480399
1.89981	-0.0553274
1.93314	-0.0627438
1.96647	-0.0702649
1.9998	-0.0778664
2.03313	-0.0855244
2.06646	-0.0932146
2.09979	-0.100913
2.13312	-0.108595
2.16645	-0.116237
2.19978	-0.123814
2.23311	-0.131303
2.26644	-0.138679
