0.241693	3.19968
0	0
0.03333	-0.00378289
0.06666	-0.00961605
0.09999	-0.0133989
0.13332	-0.011031
0.16665	0.00196487
0.19998	0.0276577
0.23331	0.0595566
0.26664	0.0903176
0.29997	0.112596
0.3333	0.120951
0.36663	0.122632
0.39996	0.120309
0.43329	0.115101
0.46662	0.108128
0.49995	0.100509
0.53328	0.0933645
0.56661	0.0878131
0.59994	0.0849748
0.63327	0.0837638
0.6666	0.0823714
0.69993	0.0808327
0.73326	0.0791828
0.76659	0.0774571
0.79992	0.0756905
0.83325	0.0739183
0.86658	0.0721755
0.89991	0.0704974
0.93324	0.0689191
0.96657	0.0674757
0.9999	0.0662024
1.03323	0.0651344
1.06656	0.0643067
1.09989	0.0637546
1.13322	0.0635132
1.16655	0.0636176
1.19988	0.064103
1.23321	0.0650045
1.26654	0.0663573
1.29987	0.0681966
1.3332	0.0705575
1.36653	0.0734751
1.39986	0.0769846
1.43319	0.0811211
1.46652	0.131016
1.49985	0.205443
1.53318	0.241693
1.56651	0.181163
1.59984	0.164479
1.63317	0.156281
1.6665	0.152328
1.69983	0.151008
1.73316	0.152561
1.76649	0.15553
1.79982	0.158455
1.83315	0.160896
1.86648	0.163403
1.89981	0.166003
1.93314	0.168723
1.96647	0.171589
1.9998	0.174628
2.03313	0.177867
2.06646	0.181332
2.09979	0.185071
2.13312	0.189074
2.16645	0.193279
2.19978	0.197629
2.23311	0.202062
2.26644	0.20652
2.29977	0.210942
2.3331	0.21527
2.36643	0.219442
2.39976	0.223804
2.43309	0.228441
2.46642	0.23291
2.49975	0.236764
2.53308	0.23956
2.56641	0.240868
2.59974	0.240644
2.63307	0.239254
2.6664	0.237084
2.69973	0.234519
2.73306	0.231831
2.76639	0.228625
2.79972	0.224938
2.83305	0.220907
2.86638	0.216671
2.89971	0.212147
2.93304	0.206536
2.96637	0.200768
2.9997	0.196042
3.03303	0.193309
3.06636	0.191727
3.09969	0.190835
3.13302	0.190357
3.16635	0.190017
3.19968	0.189539
