0.1255075	2.3331
0	0
0.03333	-0.000827179
0.06666	-0.00152759
0.09999	-0.0022099
0.13332	-0.00298275
0.16665	-0.0039548
0.19998	-0.00523471
0.23331	-0.00710656
0.26664	-0.0103366
0.29997	-0.0141994
0.3333	-0.0179452
0.36663	-0.021998
0.39996	-0.0261222
0.43329	-0.0299099
0.46662	-0.0329532
0.49995	-0.0350189
0.53328	-0.0363156
0.56661	-0.0370984
0.59994	-0.037622
0.63327	-0.03825
0.6666	-0.0382664
0.69993	-0.036307
0.73326	-0.0348989
0.76659	0.0206586
0.79992	0.0764237
0.83325	0.0885581
0.86658	0.0977587
0.89991	0.105721
0.93324	0.112703
0.96657	0.117616
0.9999	0.12013
1.03323	0.121412
1.06656	0.122742
1.09989	0.123964
1.13322	0.124919
1.16655	0.12545
1.19988	0.1254
1.23321	0.124611
1.26654	0.122926
1.29987	0.120187
1.3332	0.115378
1.36653	0.108175
1.39986	0.0994579
1.43319	0.0901059
1.46652	0.0809991
1.49985	0.0730178
1.53318	0.0670418
1.56651	0.0642556
1.59984	0.0641788
1.63317	0.0651935
1.6665	0.0656819
1.69983	0.0640262
1.73316	0.0600768
1.76649	0.0550127
1.79982	0.0492086
1.83315	0.0430393
1.86648	0.0368799
1.89981	0.031105
1.93314	0.0252744
1.96647	0.0190002
1.9998	0.0127356
2.03313	0.0069343
2.06646	0.00204969
2.09979	-0.00146482
2.13312	-0.00351774
2.16645	-0.00451233
2.19978	-0.00473724
2.23311	-0.0044811
2.26644	-0.00403253
2.29977	-0.00368017
2.3331	-0.00371266
