0.09766141	0.09999
0	0
0.03333	-0.000900488
0.06666	-0.00294103
0.09999	0.000718687
0.13332	0.0263427
0.16665	0.0795762
0.19998	0.0949604
0.23331	0.0975289
0.26664	0.0973476
0.29997	0.0963456
0.3333	0.0946895
0.36663	0.0925456
0.39996	0.0900804
0.43329	0.0874603
0.46662	0.0848516
0.49995	0.0824209
0.53328	0.0801841
0.56661	0.0775514
0.59994	0.0737808
0.63327	0.0681714
0.6666	0.060824
0.69993	0.0525563
0.73326	0.0442104
0.76659	0.0364202
0.79992	0.0305278
0.83325	0.0254064
0.86658	0.0204659
0.89991	0.015722
0.93324	0.0111905
0.96657	0.00715361
0.9999	0.0035768
1.03323	0
