0.0382912	1.19988
0	0
0.03333	-0.0151402
0.06666	-0.0313882
0.09999	-0.0485145
0.13332	-0.0662902
0.16665	-0.084486
0.19998	-0.102873
0.23331	-0.121221
0.26664	-0.139303
0.29997	-0.156887
0.3333	-0.173746
0.36663	-0.18965
0.39996	-0.204371
0.43329	-0.217678
0.46662	-0.229342
0.49995	-0.239135
0.53328	-0.246827
0.56661	-0.25219
0.59994	-0.250886
0.63327	-0.222924
0.6666	-0.176454
0.69993	-0.124274
0.73326	-0.0791814
0.76659	-0.0515022
0.79992	-0.0334737
0.83325	-0.0208086
0.86658	-0.0110581
0.89991	-0.00177338
0.93324	0.0089267
0.96657	0.0188447
0.9999	0.0266934
1.03323	0.0316158
1.06656	0.0354452
1.09989	0.0382912
1.13322	0.0367106
1.16655	0.0272603
1.19988	0.000959702
1.23321	-0.037291
1.26654	-0.0701138
1.29987	-0.094537
1.3332	-0.117674
1.36653	-0.137272
1.39986	-0.151081
1.43319	-0.157903
1.46652	-0.16265
1.49985	-0.166262
1.53318	-0.168719
1.56651	-0.17
1.59984	-0.170085
1.63317	-0.168953
1.6665	-0.166583
1.69983	-0.162956
1.73316	-0.15805
1.76649	-0.151873
1.79982	-0.144625
1.83315	-0.13644
1.86648	-0.127427
1.89981	-0.117698
1.93314	-0.107362
1.96647	-0.0965294
1.9998	-0.0853108
2.03313	-0.0738166
2.06646	-0.0621568
2.09979	-0.050442
2.13312	-0.0387823
2.16645	-0.027288
2.19978	-0.0160695
2.23311	-0.00523705
2.26644	0
