17.12533	3.333
0	0
0.03333	-0.0397201
0.06666	-0.0803088
0.09999	-0.126091
0.13332	-0.176064
0.16665	-0.232258
0.19998	-0.297137
0.23331	-0.367491
0.26664	-0.437616
0.29997	-0.501812
0.3333	-0.554378
0.36663	-0.592694
0.39996	-0.620561
0.43329	-0.641909
0.46662	-0.660663
0.49995	-0.680753
0.53328	-0.711915
0.56661	-0.73017
0.59994	-0.721472
0.63327	-0.523329
0.6666	0.269524
0.69993	1.21091
0.73326	2.04222
0.76659	2.84628
0.79992	3.63331
0.83325	4.42061
0.86658	5.20818
0.89991	5.9998
0.93324	6.79368
0.96657	7.57789
0.9999	8.34757
1.03323	9.10623
1.06656	9.87949
1.09989	10.6312
1.13322	11.3621
1.16655	12.0797
1.19988	12.758
1.23321	13.356
1.26654	13.8908
1.29987	14.3363
1.3332	14.7327
1.36653	15.0967
1.39986	15.4608
1.43319	15.8355
1.46652	16.2226
1.49985	16.2552
1.53318	16.2528
1.56651	16.2694
1.59984	16.2887
1.63317	16.3287
1.6665	16.4012
1.69983	16.4923
1.73316	16.5815
1.76649	16.6536
1.79982	16.7269
1.83315	16.8023
1.86648	16.8757
1.89981	16.9433
1.93314	17.0011
1.96647	17.0453
1.9998	17.0718
2.03313	17.0869
2.06646	17.0991
2.09979	17.1087
2.13312	17.1159
2.16645	17.121
2.19978	17.124
2.23311	17.1253
2.26644	17.125
2.29977	17.1234
2.3331	17.1205
2.36643	17.1167
2.39976	17.1121
2.43309	17.1069
2.46642	17.1014
2.49975	17.0957
2.53308	17.0901
2.56641	17.0846
2.59974	17.0797
2.63307	17.0753
2.6664	17.0718
2.69973	17.0678
2.73306	17.0618
2.76639	17.0543
2.79972	17.0454
2.83305	17.0356
2.86638	17.025
2.89971	17.0141
2.93304	17.0031
2.96637	16.9922
2.9997	16.9819
3.03303	16.9718
3.06636	16.9613
3.09969	16.9505
3.13302	16.9395
3.16635	16.9284
3.19968	16.9172
3.23301	16.9059
3.26634	16.8947
3.29967	16.8835
3.333	16.8725
