6.1496	1.39986
0	0
0.03333	0.0675301
0.06666	0.389777
0.09999	0.63712
0.13332	0.858966
0.16665	1.06544
0.19998	1.26223
0.23331	1.45387
0.26664	1.64285
0.29997	1.82818
0.3333	2.0091
0.36663	2.18433
0.39996	2.35059
0.43329	2.5088
0.46662	2.64013
0.49995	2.86584
0.53328	3.00111
0.56661	3.13268
0.59994	3.26195
0.63327	3.4404
0.6666	3.66196
0.69993	3.84396
0.73326	4.03988
0.76659	4.25329
0.79992	4.44304
0.83325	4.60966
0.86658	4.77441
0.89991	4.93892
0.93324	5.08834
0.96657	5.23356
0.9999	5.36702
1.03323	5.48981
1.06656	5.61016
1.09989	5.7409
1.13322	5.86885
1.16655	5.94071
1.19988	5.99199
1.23321	6.0417
1.26654	6.08638
1.29987	6.12011
1.3332	6.13907
1.36653	6.14708
1.39986	6.1496
