0.313637	0.96657
0	0
0.03333	0.0652268
0.06666	0.118243
0.09999	0.151732
0.13332	0.161404
0.16665	0.167914
0.19998	0.172075
0.23331	0.174696
0.26664	0.176589
0.29997	0.178563
0.3333	0.18143
0.36663	0.185999
0.39996	0.193082
0.43329	0.203489
0.46662	0.237141
0.49995	0.286713
0.53328	0.31214
0.56661	0.311845
0.59994	0.31096
0.63327	0.309485
0.6666	0.307422
0.69993	0.304769
0.73326	0.301529
0.76659	0.297702
0.79992	0.293287
0.83325	0.26064
0.86658	0.201018
0.89991	0.122832
0.93324	0.0390807
0.96657	0
