0.01198028	1.06656
0	0
0.03333	-0.0195456
0.06666	-0.0558444
0.09999	-0.07539
0.13332	-0.0711803
0.16665	-0.0612861
0.19998	-0.0498098
0.23331	-0.0364258
0.26664	-0.0202726
0.29997	-0.00464967
0.3333	0.00714361
0.36663	0.0118079
0.39996	0.0114496
0.43329	0.0104894
0.46662	0.00909921
0.49995	0.00745107
0.53328	0.00571693
0.56661	0.00406878
0.59994	0.00267861
0.63327	0.0017184
0.6666	0.0013601
0.69993	0.00139655
0.73326	0.00149263
0.76659	0.00162848
0.79992	0.00178421
0.83325	0.00193995
0.86658	0.00207579
0.89991	0.00217188
0.93324	0.00220832
0.96657	0.002086
0.9999	0.00177053
1.03323	0.00133916
1.06656	0.000869169
1.09989	0.000437803
1.13322	0.000122328
1.16655	0
