0.276537	2.39976
0	0
0.03333	0.00754644
0.06666	0.0266803
0.09999	0.0521432
0.13332	0.0786771
0.16665	0.101024
0.19998	0.113925
0.23331	0.120176
0.26664	0.126082
0.29997	0.131648
0.3333	0.136881
0.36663	0.141784
0.39996	0.146363
0.43329	0.150624
0.46662	0.154571
0.49995	0.158211
0.53328	0.161548
0.56661	0.164587
0.59994	0.167335
0.63327	0.169796
0.6666	0.171975
0.69993	0.173878
0.73326	0.17551
0.76659	0.176877
0.79992	0.177983
0.83325	0.178834
0.86658	0.179436
0.89991	0.179793
0.93324	0.179911
0.96657	0.17973
0.9999	0.179241
1.03323	0.178519
1.06656	0.177643
1.09989	0.176689
1.13322	0.175735
1.16655	0.174859
1.19988	0.174138
1.23321	0.173648
1.26654	0.173467
1.29987	0.174955
1.3332	0.178887
1.36653	0.184472
1.39986	0.190916
1.43319	0.197426
1.46652	0.203207
1.49985	0.20872
1.53318	0.214842
1.56651	0.22141
1.59984	0.228263
1.63317	0.235235
1.6665	0.242166
1.69983	0.248891
1.73316	0.255248
1.76649	0.261074
1.79982	0.266207
1.83315	0.270482
1.86648	0.273738
1.89981	0.27581
1.93314	0.276537
1.96647	0.27635
1.9998	0.275767
2.03313	0.274754
2.06646	0.273278
2.09979	0.271305
2.13312	0.268803
2.16645	0.265738
2.19978	0.262077
2.23311	0.245198
2.26644	0.20969
2.29977	0.166338
2.3331	0.1038
2.36643	0.0334181
2.39976	0
