2.94903	0.9999
0	0
0.03333	0.0473746
0.06666	0.194342
0.09999	0.29545
0.13332	0.395398
0.16665	0.494375
0.19998	0.592567
0.23331	0.690162
0.26664	0.787346
0.29997	0.884307
0.3333	0.981232
0.36663	1.07831
0.39996	1.17572
0.43329	1.27366
0.46662	1.37231
0.49995	1.47186
0.53328	1.57243
0.56661	1.67389
0.59994	1.77605
0.63327	1.87873
0.6666	1.98174
0.69993	2.08491
0.73326	2.18805
0.76659	2.29098
0.79992	2.39351
0.83325	2.49546
0.86658	2.59664
0.89991	2.69688
0.93324	2.79598
0.96657	2.87799
0.9999	2.94903
