0	1.3332
0	0
0.03333	-0.00971365
0.06666	-0.0194273
0.09999	-0.0238427
0.13332	-0.0205894
0.16665	-0.0131804
0.19998	-0.00514208
0.23331	-8.96454E-07
0.26664	-0.00106318
0.29997	-0.00221199
0.3333	-0.00343709
0.36663	-0.00472826
0.39996	-0.00607527
0.43329	-0.00746788
0.46662	-0.00889587
0.49995	-0.010349
0.53328	-0.0118171
0.56661	-0.0132898
0.59994	-0.014757
0.63327	-0.0162084
0.6666	-0.0176339
0.69993	-0.0190231
0.73326	-0.0203658
0.76659	-0.0216519
0.79992	-0.022871
0.83325	-0.024013
0.86658	-0.0250677
0.89991	-0.0260247
0.93324	-0.0258518
0.96657	-0.0244145
0.9999	-0.0227227
1.03323	-0.0208136
1.06656	-0.0187245
1.09989	-0.0164925
1.13322	-0.0141551
1.16655	-0.0117493
1.19988	-0.00931256
1.23321	-0.00688199
1.26654	-0.00449488
1.29987	-0.00218846
1.3332	0
