0.125234	1.9998
0	0
0.03333	-0.0160822
0.06666	-0.0312732
0.09999	-0.0404214
0.13332	-0.0451927
0.16665	-0.0483711
0.19998	-0.0487298
0.23331	-0.0464263
0.26664	-0.0431226
0.29997	-0.0387519
0.3333	-0.0327923
0.36663	-0.0257657
0.39996	-0.0191709
0.43329	-0.0133938
0.46662	-0.00784684
0.49995	-0.00256823
0.53328	0.0024038
0.56661	0.00667383
0.59994	0.0104225
0.63327	0.0144754
0.6666	0.0229979
0.69993	0.0559302
0.73326	0.0854574
0.76659	0.110464
0.79992	0.120807
0.83325	0.12449
0.86658	0.125234
0.89991	0.124562
0.93324	0.123999
0.96657	0.12389
0.9999	0.123576
1.03323	0.123079
1.06656	0.122418
1.09989	0.121614
1.13322	0.120688
1.16655	0.119661
1.19988	0.118554
1.23321	0.117386
1.26654	0.101993
1.29987	0.0796265
1.3332	0.062462
1.36653	0.0474415
1.39986	0.0329116
1.43319	0.0199824
1.46652	0.0110242
1.49985	0.00431708
1.53318	-0.0010921
1.56651	-0.00574306
1.59984	-0.0101707
1.63317	-0.0143174
1.6665	-0.0172662
1.69983	-0.0180418
1.73316	-0.0171185
1.76649	-0.0156884
1.79982	-0.0138528
1.83315	-0.0117131
1.86648	-0.00937072
1.89981	-0.00692698
1.93314	-0.0044832
1.96647	-0.00214082
1.9998	-1.16587E-06
