0.000697825	0.03333
0	0
0.03333	0.000186603
0.06666	0.000511222
0.09999	0.000697825
0.13332	0.000470381
0.16665	-0.000346639
0.19998	-0.00132072
0.23331	-0.00235764
0.26664	-0.00345197
0.29997	-0.00459827
0.3333	-0.00579111
0.36663	-0.00702503
0.39996	-0.00829461
0.43329	-0.00959441
0.46662	-0.010919
0.49995	-0.0122629
0.53328	-0.0136207
0.56661	-0.014987
0.59994	-0.0163563
0.63327	-0.0177232
0.6666	-0.0190823
0.69993	-0.0204281
0.73326	-0.0217551
0.76659	-0.023058
0.79992	-0.0243313
0.83325	-0.0255695
0.86658	-0.0267673
0.89991	-0.0279192
0.93324	-0.0290197
0.96657	-0.0300634
0.9999	-0.0310449
1.03323	-0.0319587
1.06656	-0.0327994
1.09989	-0.0335616
1.13322	-0.0342398
1.16655	-0.0348286
1.19988	-0.0353225
1.23321	-0.0357161
1.26654	-0.036004
1.29987	-0.0361807
1.3332	-0.0362408
