0	1.6665
0	0
0.03333	-3.05986E-05
0.06666	-0.000119038
0.09999	-0.000260291
0.13332	-0.000449328
0.16665	-0.000681119
0.19998	-0.000950632
0.23331	-0.00125284
0.26664	-0.00158271
0.29997	-0.00193521
0.3333	-0.00230532
0.36663	-0.00268801
0.39996	-0.00307824
0.43329	-0.00347098
0.46662	-0.00386121
0.49995	-0.00424389
0.53328	-0.004614
0.56661	-0.00496651
0.59994	-0.00529638
0.63327	-0.00559858
0.6666	-0.0058681
0.69993	-0.00609989
0.73326	-0.00628892
0.76659	-0.00643018
0.79992	-0.00651862
0.83325	-0.00654922
0.86658	-0.00651862
0.89991	-0.00643018
0.93324	-0.00628892
0.96657	-0.00609989
0.9999	-0.0058681
1.03323	-0.00559858
1.06656	-0.00529638
1.09989	-0.00496651
1.13322	-0.004614
1.16655	-0.00424389
1.19988	-0.00386121
1.23321	-0.00347098
1.26654	-0.00307824
1.29987	-0.00268801
1.3332	-0.00230532
1.36653	-0.00193521
1.39986	-0.00158271
1.43319	-0.00125284
1.46652	-0.000950632
1.49985	-0.000681119
1.53318	-0.000449328
1.56651	-0.000260291
1.59984	-0.000119038
1.63317	-3.05986E-05
1.6665	0
