0	1.3332
0	0
0.03333	-0.0177393
0.06666	-0.0360077
0.09999	-0.0516304
0.13332	-0.0617444
0.16665	-0.067073
0.19998	-0.0699386
0.23331	-0.0725775
0.26664	-0.0770417
0.29997	-0.0826196
0.3333	-0.0884308
0.36663	-0.09393
0.39996	-0.0985719
0.43329	-0.101811
0.46662	-0.104138
0.49995	-0.106363
0.53328	-0.108423
0.56661	-0.110254
0.59994	-0.111793
0.63327	-0.112978
0.6666	-0.113744
0.69993	-0.114028
0.73326	-0.113766
0.76659	-0.112897
0.79992	-0.111339
0.83325	-0.108999
0.86658	-0.105961
0.89991	-0.102333
0.93324	-0.0982238
0.96657	-0.0937404
0.9999	-0.088991
1.03323	-0.0840838
1.06656	-0.0791267
1.09989	-0.0742276
1.13322	-0.0694945
1.16655	-0.0645887
1.19988	-0.0592055
1.23321	-0.0535041
1.26654	-0.0476435
1.29987	-0.0417829
1.3332	-0.0360815
